# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 02:20:28 UTC;0.00;0.00;0.00;0.00;124236.00;0.00;85442.00;0.00;0.00;0.00;0.00;26616304;39236992;59.58;837584;31841700;17464936;13.15;34417552;3336248;836;5043936;1040976;32544;34204;0
pes;1;2020-05-26 02:20:29 UTC;0.00;0.00;0.00;0.00;135456.00;0.00;94145.00;0.00;0.00;0.00;0.00;26533856;39319440;59.71;837588;31842176;17768276;13.37;34496332;3336596;1376;5122284;1041784;34192;34876;0
pes;1;2020-05-26 02:20:30 UTC;0.00;0.00;0.00;64.00;151876.00;0.00;146847.00;0.00;0.00;0.00;0.00;26605820;39247476;59.60;837588;31841992;17461292;13.14;34426080;3336332;1196;5052484;1042328;33264;34296;0
pes;1;2020-05-26 02:20:31 UTC;0.00;0.00;0.00;32.00;157698.00;0.00;99713.00;0.00;0.00;0.00;0.00;26448572;39404724;59.84;837596;31842452;17837232;13.43;34584080;3336692;1656;5210576;1041784;33360;35120;0
pes;1;2020-05-26 02:20:32 UTC;0.00;0.00;0.00;924.00;154189.00;0.00;144502.00;0.00;0.00;0.00;0.00;26525716;39327580;59.72;837600;31842264;17526632;13.19;34506128;3336456;2172;5132020;1041864;32544;34284;0
pes;1;2020-05-26 02:20:33 UTC;0.00;0.00;0.00;64.00;105290.00;0.00;92066.00;0.00;0.00;0.00;0.00;26555640;39297656;59.67;837604;31842736;17843124;13.43;34476988;3336784;2604;5103144;1041792;33488;34928;0
pes;1;2020-05-26 02:20:34 UTC;0.00;0.00;0.00;36.00;137189.00;0.00;78601.00;0.00;0.00;0.00;0.00;26410892;39442404;59.89;837604;31842840;17869556;13.45;34619040;3336808;2700;5245220;1041856;33520;35152;0
pes;1;2020-05-26 02:20:35 UTC;0.00;0.00;0.00;36.00;153376.00;0.00;83709.00;0.00;0.00;0.00;0.00;26254264;39599032;60.13;837604;31842872;17895852;13.47;34774448;3336820;2736;5401344;1041824;33600;34732;0
pes;1;2020-05-26 02:20:36 UTC;0.00;0.00;0.00;72.00;112412.00;0.00;149383.00;0.00;0.00;0.00;0.00;26460936;39392360;59.82;837604;31843004;17500112;13.17;34568436;3336824;2860;5194148;1041688;32752;34360;0
pes;1;2020-05-26 02:20:37 UTC;0.00;0.00;0.00;3840.00;78657.00;0.00;84221.00;0.00;0.00;0.00;0.00;26553764;39299532;59.68;837608;31843052;17756816;13.36;34474184;3336832;604;5099260;1042024;32608;34028;0
pes;1;2020-05-26 02:20:38 UTC;0.00;0.00;0.00;4.00;153721.00;0.00;86481.00;0.00;0.00;0.00;0.00;26368832;39484464;59.96;837608;31843340;17869260;13.45;34660884;3336980;856;5286460;1041440;33552;35332;0
pes;1;2020-05-26 02:20:39 UTC;0.00;0.00;0.00;4.00;104277.00;0.00;75340.00;0.00;0.00;0.00;0.00;26367004;39486292;59.96;837608;31843684;17811644;13.41;34664188;3337252;1268;5290272;1041520;33648;35204;0
pes;1;2020-05-26 02:20:40 UTC;0.00;0.00;0.00;72.00;142257.00;0.00;142684.00;0.00;0.00;0.00;0.00;26481992;39371304;59.79;837616;31843504;17481280;13.16;34550448;3337000;1096;5175440;1041688;32704;34540;0
pes;1;2020-05-26 02:20:41 UTC;0.00;0.00;0.00;36.00;78720.00;0.00;76477.00;0.00;0.00;0.00;0.00;26554540;39298756;59.68;837620;31843716;17736444;13.35;34477112;3337112;1296;5102564;1042008;33424;34908;0
pes;1;2020-05-26 02:20:42 UTC;0.00;0.00;0.00;848.00;114138.00;0.00;82736.00;0.00;0.00;0.00;0.00;26499104;39354192;59.76;837620;31843700;17416384;13.11;34533512;3337072;1912;5158876;1041528;32624;34512;0
pes;1;2020-05-26 02:20:43 UTC;0.00;0.00;0.00;36.00;83117.00;0.00;83211.00;0.00;0.00;0.00;0.00;26579032;39274264;59.64;837620;31843928;17015940;12.81;34455340;3337244;2136;5080448;1041456;32224;33920;0
pes;1;2020-05-26 02:20:44 UTC;0.00;0.00;0.00;80.00;63346.00;0.00;134094.00;0.00;0.00;0.00;0.00;26872428;38980868;59.19;837620;31843424;16397772;12.34;34163888;3336716;1628;4788792;1040816;30912;32636;0
pes;1;2020-05-26 02:20:45 UTC;0.00;0.00;0.00;124.00;14552.00;0.00;44580.00;0.00;0.00;0.00;0.00;27022540;38830756;58.97;837620;31843416;16074236;12.10;34015868;3336720;1664;4640792;1040144;30480;31952;0
pes;1;2020-05-26 02:20:46 UTC;0.00;0.00;0.00;4.00;961.00;0.00;1677.00;0.00;0.00;0.00;0.00;27025104;38828192;58.96;837620;31843600;16074236;12.10;34013836;3336824;2120;4638460;1039792;28800;31364;0
pes;1;2020-05-26 02:20:47 UTC;0.00;0.00;0.00;3200.00;10824.00;0.00;1781.00;0.00;0.00;0.00;0.00;27025360;38827936;58.96;837620;31843612;16074236;12.10;34013832;3336832;0;4638464;1039792;28736;31364;0
pes;1;2020-05-26 02:20:48 UTC;0.00;0.00;0.00;0.00;533.00;0.00;484.00;0.00;0.00;0.00;0.00;27027720;38825576;58.96;837620;31842848;16074236;12.10;34011792;3336300;176;4636912;1039784;28192;31352;0
pes;1;2020-05-26 02:20:49 UTC;0.00;0.00;0.00;0.00;3066.00;0.00;151.00;0.00;0.00;0.00;0.00;27027968;38825328;58.96;837620;31842848;16074236;12.10;34011792;3336300;176;4636916;1039784;28192;31352;0
pes;1;2020-05-26 02:20:50 UTC;0.00;0.00;0.00;0.00;311.00;0.00;149.00;0.00;0.00;0.00;0.00;27028092;38825204;58.96;837620;31842848;16074236;12.10;34011788;3336300;176;4636952;1039784;28192;31352;0
pes;1;2020-05-26 02:20:51 UTC;0.00;0.00;0.00;0.00;2780.00;0.00;973.00;0.00;0.00;0.00;0.00;27028092;38825204;58.96;837620;31842848;16074236;12.10;34011788;3336300;176;4636952;1039784;28192;31352;0
pes;1;2020-05-26 02:20:52 UTC;0.00;0.00;0.00;580.00;1088.00;0.00;126103.00;0.00;0.00;0.00;0.00;27528540;38324756;58.20;837620;31842848;14762132;11.11;33513520;3336300;176;4138248;1039784;28192;30048;0
pes;1;2020-05-26 02:20:53 UTC;0.00;0.00;0.00;0.00;26394.00;0.00;3915.00;0.00;0.00;0.00;0.00;27463648;38389648;58.30;837620;31842352;15953184;12.01;33578520;3336268;952;4204400;1039320;27120;29948;0
pes;1;2020-05-26 02:20:54 UTC;0.00;0.00;0.00;0.00;39510.00;0.00;4440.00;0.00;0.00;0.00;0.00;27326316;38526980;58.50;837620;31842888;15961268;12.01;33717932;3336524;1476;4343036;1039144;27872;30384;0
pes;1;2020-05-26 02:20:55 UTC;0.00;0.00;0.00;0.00;38597.00;0.00;8123.00;0.00;0.00;0.00;0.00;27238024;38615272;58.64;837620;31842944;15681032;11.80;33809988;3336380;1540;4435656;1039144;27888;30852;0
pes;1;2020-05-26 02:20:56 UTC;0.00;0.00;0.00;0.00;37767.00;0.00;8088.00;0.00;0.00;0.00;0.00;27147952;38705344;58.78;837620;31842944;15969844;12.02;33896176;3336380;1540;4522324;1039144;27888;30852;0
pes;1;2020-05-26 02:20:57 UTC;0.00;0.00;0.00;744.00;9129.00;0.00;2648.00;0.00;0.00;0.00;0.00;27126336;38726960;58.81;837620;31843008;15986728;12.03;33920648;3336404;1604;4546280;1039144;28032;31056;0
pes;1;2020-05-26 02:20:58 UTC;0.00;0.00;0.00;24.00;21186.00;0.00;2037.00;0.00;0.00;0.00;0.00;27050652;38802644;58.92;837620;31843048;16035760;12.07;33997360;3336412;2160;4622468;1039128;28880;31240;0
pes;1;2020-05-26 02:20:59 UTC;0.00;0.00;0.00;0.00;4342.00;0.00;2136.00;0.00;0.00;0.00;0.00;27049624;38803672;58.92;837620;31843324;16035760;12.07;33997756;3336624;2440;4623128;1039128;28928;31308;0
pes;1;2020-05-26 02:21:00 UTC;0.00;0.00;0.00;0.00;10279.00;0.00;1327.00;0.00;0.00;0.00;0.00;27021288;38832008;58.97;837620;31843424;16370860;12.32;34025412;3336656;2544;4650656;1039128;28992;31404;0
pes;1;2020-05-26 02:21:01 UTC;0.00;0.00;0.00;0.00;48490.00;0.00;8957.00;0.00;0.00;0.00;0.00;26873708;38979588;59.19;837620;31843492;16734256;12.60;34168512;3336708;2612;4794400;1039096;29008;31616;0
pes;1;2020-05-26 02:21:02 UTC;0.00;0.00;0.00;3548.00;78369.00;0.00;14289.00;0.00;0.00;0.00;0.00;26700288;39153008;59.45;837620;31843688;17062632;12.84;34340876;3336844;0;4966632;1039128;30608;32696;0
pes;1;2020-05-26 02:21:03 UTC;0.00;0.00;0.00;12.00;122079.00;0.00;80200.00;0.00;0.00;0.00;0.00;26591828;39261468;59.62;837624;31844604;17142680;12.90;34446996;3337504;764;5072084;1039336;32448;34224;0
pes;1;2020-05-26 02:21:04 UTC;0.00;0.00;0.00;0.00;103394.00;0.00;73943.00;0.00;0.00;0.00;0.00;26584572;39268724;59.63;837628;31844640;17158208;12.91;34452136;3337468;1180;5077028;1040384;31664;33820;0
pes;1;2020-05-26 02:21:05 UTC;0.00;0.00;0.00;0.00;90460.00;0.00;74141.00;0.00;0.00;0.00;0.00;26596944;39256352;59.61;837628;31844508;17154664;12.91;34442228;3337284;1128;5067032;1040576;31680;33796;0
pes;1;2020-05-26 02:21:06 UTC;0.00;0.00;0.00;32.00;108986.00;0.00;79779.00;0.00;0.00;0.00;0.00;26537892;39315404;59.70;837644;31844728;17482328;13.16;34498684;3337376;1336;5123460;1041152;32496;34480;0
pes;1;2020-05-26 02:21:07 UTC;0.00;0.00;0.00;836.00;136626.00;0.00;90779.00;0.00;0.00;0.00;0.00;26434352;39418944;59.86;837652;31844948;17863664;13.45;34598580;3337496;2156;5223660;1041676;33360;35024;0
pes;1;2020-05-26 02:21:08 UTC;0.00;0.00;0.00;32.00;169107.00;0.00;87639.00;0.00;0.00;0.00;0.00;26245192;39608104;60.15;837652;31845320;17919968;13.49;34787716;3337740;2536;5412216;1042028;33552;35416;0
pes;1;2020-05-26 02:21:09 UTC;0.00;0.00;0.00;64.00;149834.00;0.00;148155.00;0.00;0.00;0.00;0.00;26342428;39510868;60.00;837652;31845380;17562016;13.22;34691512;3337732;2592;5315272;1042052;32672;34836;0
pes;1;2020-05-26 02:21:10 UTC;0.00;0.00;0.00;64.00;112192.00;0.00;140773.00;0.00;0.00;0.00;0.00;26539124;39314172;59.70;837652;31845308;17517508;13.18;34494608;3337568;2516;5119028;1041676;32496;34400;0
pes;1;2020-05-26 02:21:11 UTC;0.00;0.00;0.00;80.00;113767.00;0.00;89957.00;0.00;0.00;0.00;0.00;26516048;39337248;59.73;837664;31845540;17800260;13.40;34515480;3337660;2700;5139608;1042036;33424;34992;0
pes;1;2020-05-26 02:21:12 UTC;0.00;0.00;0.00;4228.00;166201.00;0.00;20635.00;0.00;0.00;0.00;0.00;26069196;39784100;60.41;837672;31846216;18222092;13.72;34959448;3338228;148;5583288;1043092;34592;36444;0
pes;1;2020-05-26 02:21:13 UTC;0.00;0.00;0.00;8.00;129099.00;0.00;153703.00;0.00;0.00;0.00;0.00;26247240;39606056;60.14;837672;31846164;17511748;13.18;34785636;3338136;868;5409452;1042316;32944;35080;0
pes;1;2020-05-26 02:21:14 UTC;0.00;0.00;0.00;8.00;58106.00;0.00;140900.00;0.00;0.00;0.00;0.00;26600836;39252460;59.61;837680;31846080;17383096;13.08;34430084;3337948;912;5053940;1041764;32752;34328;0
pes;1;2020-05-26 02:21:15 UTC;0.00;0.00;0.00;0.00;99295.00;0.00;12996.00;0.00;0.00;0.00;0.00;26353544;39499752;59.98;837692;31846636;18110188;13.63;34673840;3338344;1464;5297268;1041836;34464;35880;0
pes;1;2020-05-26 02:21:16 UTC;0.00;0.00;0.00;0.00;145667.00;0.00;19873.00;0.00;0.00;0.00;0.00;25973700;39879596;60.56;837692;31846920;18222916;13.72;35054256;3338612;1752;5678484;1042284;34816;36696;0
pes;1;2020-05-26 02:21:17 UTC;0.00;0.00;0.00;900.00;63824.00;0.00;137968.00;0.00;0.00;0.00;0.00;26326104;39527192;60.02;837692;31847468;17435396;13.12;34700768;3339104;2308;5324200;1042284;34640;35392;0
pes;1;2020-05-26 02:21:18 UTC;0.00;0.00;0.00;36.00;34077.00;0.00;69323.00;0.00;0.00;0.00;0.00;26483588;39369708;59.78;837704;31846824;17725484;13.34;34546288;3338380;2276;5169416;1042020;33808;35100;0
pes;1;2020-05-26 02:21:19 UTC;0.00;0.00;0.00;0.00;79193.00;0.00;8778.00;0.00;0.00;0.00;0.00;26279656;39573640;60.09;837704;31846988;18107508;13.63;34750304;3338468;2508;5373924;1042276;34720;36072;0
pes;1;2020-05-26 02:21:20 UTC;0.00;0.00;0.00;0.00;104150.00;0.00;13908.00;0.00;0.00;0.00;0.00;26049516;39803780;60.44;837708;31847528;18105296;13.63;34978640;3338948;3064;5602040;1042196;34976;36560;0
pes;1;2020-05-26 02:21:21 UTC;0.00;0.00;0.00;72.00;75454.00;0.00;135192.00;0.00;0.00;0.00;0.00;26323288;39530008;60.03;837708;31847572;17436668;13.12;34706540;3338956;3108;5329932;1042196;34944;35468;0
pes;1;2020-05-26 02:21:22 UTC;0.00;0.00;0.00;464.00;39097.00;0.00;70155.00;0.00;0.00;0.00;0.00;26479984;39373312;59.79;837712;31847196;17734680;13.35;34550088;3338520;2908;5173404;1041276;33824;35088;0
pes;1;2020-05-26 02:21:23 UTC;0.00;0.00;0.00;0.00;86953.00;0.00;14502.00;0.00;0.00;0.00;0.00;26286008;39567288;60.08;837720;31847352;18127204;13.64;34743624;3338604;3060;5366808;1041444;34720;36060;0
pes;1;2020-05-26 02:21:24 UTC;0.00;0.00;0.00;0.00;128893.00;0.00;13279.00;0.00;0.00;0.00;0.00;25956160;39897136;60.58;837720;31847880;18192156;13.69;35071212;3339088;3592;5694340;1042052;35008;36364;0
pes;1;2020-05-26 02:21:25 UTC;0.00;0.00;0.00;72.00;49186.00;0.00;134607.00;0.00;0.00;0.00;0.00;26334452;39518844;60.01;837720;31848188;17444548;13.13;34693492;3339336;3908;5316480;1042052;34896;35484;0
pes;1;2020-05-26 02:21:26 UTC;0.00;0.00;0.00;36.00;23584.00;0.00;67004.00;0.00;0.00;0.00;0.00;26530196;39323100;59.71;837720;31847440;17391328;13.09;34499164;3338564;3152;5121972;1041844;33024;34484;0
pes;1;2020-05-26 02:21:27 UTC;0.00;0.00;0.00;3492.00;39249.00;0.00;8391.00;0.00;0.00;0.00;0.00;26463616;39389680;59.81;837720;31847472;17400076;13.10;34564984;3338588;576;5188000;1041684;32992;34516;0
pes;1;2020-05-26 02:21:28 UTC;0.00;0.00;0.00;0.00;41257.00;0.00;12911.00;0.00;0.00;0.00;0.00;26377040;39476256;59.95;837728;31847872;17696976;13.32;34652424;3338892;592;5275428;1041684;33936;35340;0
pes;1;2020-05-26 02:21:29 UTC;0.00;0.00;0.00;52.00;87348.00;0.00;80300.00;0.00;0.00;0.00;0.00;26402444;39450852;59.91;837732;31847752;17733896;13.35;34626544;3338688;600;5248948;1041868;33936;35268;0
pes;1;2020-05-26 02:21:30 UTC;0.00;0.00;0.00;32.00;81698.00;0.00;131848.00;0.00;0.00;0.00;0.00;26689640;39163656;59.47;837732;31847308;17122648;12.89;34342448;3338172;1068;4964472;1042012;31712;33540;0
pes;1;2020-05-26 02:21:31 UTC;0.00;0.00;0.00;56.00;97863.00;0.00;55295.00;0.00;0.00;0.00;0.00;26597072;39256224;59.61;837740;31847680;17817384;13.41;34430092;3338368;1428;5053180;1041532;33280;34724;0
pes;1;2020-05-26 02:21:32 UTC;0.00;0.00;0.00;944.00;129249.00;0.00;68167.00;0.00;0.00;0.00;0.00;26459372;39393924;59.82;837740;31847832;17867688;13.45;34570352;3338424;2220;5193348;1042252;33376;35052;0
pes;1;2020-05-26 02:21:33 UTC;0.00;0.00;0.00;1988.00;108595.00;0.00;17889.00;0.00;0.00;0.00;0.00;26227456;39625840;60.17;837740;31848804;18113564;13.63;34798088;3339216;1272;5420500;1042868;34592;36128;0
pes;1;2020-05-26 02:21:34 UTC;0.00;0.00;0.00;60.00;79526.00;0.00;168988.00;0.00;0.00;0.00;0.00;26683692;39169604;59.48;837740;31848384;17136716;12.90;34346724;3338708;1296;4968580;1043044;32592;33760;0
pes;1;2020-05-26 02:21:35 UTC;0.00;0.00;0.00;20.00;99370.00;0.00;57834.00;0.00;0.00;0.00;0.00;26586176;39267120;59.63;837740;31848420;17836480;13.42;34441564;3338612;1460;5064024;1043404;33296;34736;0
pes;1;2020-05-26 02:21:36 UTC;0.00;0.00;0.00;40.00;127111.00;0.00;66203.00;0.00;0.00;0.00;0.00;26465572;39387724;59.81;837740;31848552;17870004;13.45;34561836;3338636;1596;5182916;1044124;33504;35072;0
pes;1;2020-05-26 02:21:37 UTC;0.00;0.00;0.00;992.00;109705.00;0.00;59641.00;0.00;0.00;0.00;0.00;26383208;39470088;59.94;837740;31849236;17782308;13.38;34640368;3339152;2968;5261988;1044732;33712;35268;0
pes;1;2020-05-26 02:21:38 UTC;0.00;0.00;0.00;2772.00;84746.00;0.00;21105.00;0.00;0.00;0.00;0.00;26208384;39644912;60.20;837740;31849852;18138324;13.65;34815840;3339576;860;5436340;1044124;34256;36188;0
pes;1;2020-05-26 02:21:39 UTC;0.00;0.00;0.00;40.00;96167.00;0.00;174579.00;0.00;0.00;0.00;0.00;26585964;39267332;59.63;837744;31849176;17842904;13.43;34443152;3338836;1156;5065216;1042892;33280;34656;0
pes;1;2020-05-26 02:21:40 UTC;0.00;0.00;0.00;8.00;125117.00;0.00;58239.00;0.00;0.00;0.00;0.00;26438572;39414724;59.85;837752;31849316;17864188;13.45;34588516;3338864;1364;5210424;1043236;33344;35048;0
pes;1;2020-05-26 02:21:41 UTC;0.00;0.00;0.00;48.00;109319.00;0.00;65437.00;0.00;0.00;0.00;0.00;26362684;39490612;59.97;837756;31849940;17803992;13.40;34663316;3339400;1996;5284076;1043292;33760;35260;0
pes;1;2020-05-26 02:21:42 UTC;0.00;0.00;0.00;1100.00;85887.00;0.00;138559.00;0.00;0.00;0.00;0.00;26658008;39195288;59.52;837756;31850164;17163532;12.92;34370584;3339476;2920;4992120;1042748;33280;33948;0
pes;1;2020-05-26 02:21:43 UTC;0.00;0.00;0.00;56.00;56098.00;0.00;52611.00;0.00;0.00;0.00;0.00;26701948;39151348;59.45;837756;31849544;16812880;12.65;34330344;3338868;2348;4951468;1041244;31472;33196;0
pes;1;2020-05-26 02:21:44 UTC;0.00;0.00;0.00;48.00;24259.00;0.00;47213.00;0.00;0.00;0.00;0.00;26833256;39020040;59.25;837756;31849544;16453536;12.38;34202904;3338808;2316;4823284;1040892;30048;32200;0
pes;1;2020-05-26 02:21:45 UTC;0.00;0.00;0.00;248.00;8364.00;0.00;42105.00;0.00;0.00;0.00;0.00;26981104;38872192;59.03;837756;31849580;16128680;12.14;34053636;3338828;2352;4673672;1040892;29952;31552;0
pes;1;2020-05-26 02:21:46 UTC;0.00;0.00;0.00;24.00;3428.00;0.00;3449.00;0.00;0.00;0.00;0.00;26982000;38871296;59.03;837756;31849956;16128680;12.14;34052796;3339164;2752;4673372;1040476;28848;31608;0
pes;1;2020-05-26 02:21:47 UTC;0.00;0.00;0.00;648.00;3862.00;0.00;1908.00;0.00;0.00;0.00;0.00;26985308;38867988;59.02;837756;31850264;16128680;12.14;34049708;3339360;3064;4670116;1040444;28224;31332;0
pes;1;2020-05-26 02:21:48 UTC;0.00;0.00;0.00;3228.00;114.00;0.00;393.00;0.00;0.00;0.00;0.00;26985744;38867552;59.02;837756;31849612;16128680;12.14;34049708;3338924;0;4670116;1040444;28224;31332;0
pes;1;2020-05-26 02:21:49 UTC;0.00;0.00;0.00;0.00;51.00;0.00;134.00;0.00;0.00;0.00;0.00;26986504;38866792;59.02;837756;31849448;16128680;12.14;34049332;3338828;140;4670164;1040444;28224;31332;0
pes;1;2020-05-26 02:21:50 UTC;0.00;0.00;0.00;0.00;36.00;0.00;110.00;0.00;0.00;0.00;0.00;26987636;38865660;59.02;837756;31849480;16128680;12.14;34049308;3338832;172;4670156;1040444;28208;31332;0
pes;1;2020-05-26 02:21:51 UTC;0.00;0.00;0.00;0.00;2107.00;0.00;951.00;0.00;0.00;0.00;0.00;26988832;38864464;59.02;837756;31849512;16128680;12.14;34048668;3338824;220;4669440;1040444;28160;31320;0
pes;1;2020-05-26 02:21:52 UTC;0.00;0.00;0.00;0.00;730.00;0.00;124488.00;0.00;0.00;0.00;0.00;27482788;38370508;58.27;837756;31849512;14820704;11.15;33556380;3338824;220;4176704;1040444;28144;30016;0
pes;1;2020-05-26 02:21:53 UTC;0.00;0.00;0.00;456.00;22679.00;0.00;3556.00;0.00;0.00;0.00;0.00;27424872;38428424;58.35;837756;31849272;16002064;12.04;33616072;3338784;1204;4236996;1039476;27184;29720;0
pes;1;2020-05-26 02:21:54 UTC;0.00;0.00;0.00;0.00;34561.00;0.00;2333.00;0.00;0.00;0.00;0.00;27300300;38552996;58.54;837756;31849348;16010160;12.05;33742336;3338864;1280;4363492;1039348;27328;30088;0
pes;1;2020-05-26 02:21:55 UTC;0.00;0.00;0.00;0.00;41318.00;0.00;11538.00;0.00;0.00;0.00;0.00;27194664;38658632;58.70;837756;31849400;15744012;11.85;33846516;3338712;1340;4467892;1039348;27904;30692;0
pes;1;2020-05-26 02:21:56 UTC;0.00;0.00;0.00;0.00;38497.00;0.00;9854.00;0.00;0.00;0.00;0.00;27108472;38744824;58.84;837756;31849432;15768512;11.87;33933312;3338724;1372;4555064;1039348;27920;30792;0
pes;1;2020-05-26 02:21:57 UTC;0.00;0.00;0.00;0.00;16449.00;0.00;3164.00;0.00;0.00;0.00;0.00;27066500;38786796;58.90;837756;31849472;16013984;12.05;33977176;3338740;1416;4598960;1039348;28160;31076;0
pes;1;2020-05-26 02:21:58 UTC;0.00;0.00;0.00;984.00;19918.00;0.00;1730.00;0.00;0.00;0.00;0.00;26996260;38857036;59.01;837756;31849752;16055848;12.08;34047944;3338952;2480;4669212;1039348;28960;31304;0
pes;1;2020-05-26 02:21:59 UTC;0.00;0.00;0.00;0.00;4319.00;0.00;724.00;0.00;0.00;0.00;0.00;26992184;38861112;59.01;837756;31849780;16055848;12.08;34052876;3338964;2508;4674084;1039348;28944;31316;0
pes;1;2020-05-26 02:22:00 UTC;0.00;0.00;0.00;0.00;5347.00;0.00;1441.00;0.00;0.00;0.00;0.00;26980808;38872488;59.03;837756;31849824;16395448;12.34;34062960;3338972;2552;4684124;1039348;28976;31480;0
pes;1;2020-05-26 02:22:01 UTC;0.00;0.00;0.00;0.00;37743.00;0.00;3440.00;0.00;0.00;0.00;0.00;26853644;38999652;59.22;837756;31850092;16766804;12.62;34190624;3339152;2820;4811764;1039252;30560;32632;0
pes;1;2020-05-26 02:22:02 UTC;0.00;0.00;0.00;0.00;71499.00;0.00;13802.00;0.00;0.00;0.00;0.00;26697928;39155368;59.46;837756;31850496;17097412;12.87;34341000;3339480;3216;4962004;1039700;31504;33288;0
pes;1;2020-05-26 02:22:03 UTC;0.00;0.00;0.00;420.00;98366.00;0.00;12197.00;0.00;0.00;0.00;0.00;26429964;39423332;59.87;837756;31850956;17494068;13.17;34605016;3339824;3820;5225792;1039796;32448;34528;0
pes;1;2020-05-26 02:22:04 UTC;0.00;0.00;0.00;64.00;109708.00;0.00;144982.00;0.00;0.00;0.00;0.00;26654148;39199148;59.52;837764;31850868;17461384;13.14;34380408;3339628;3716;5001064;1040844;32368;34040;0
pes;1;2020-05-26 02:22:05 UTC;0.00;0.00;0.00;0.00;126595.00;0.00;18865.00;0.00;0.00;0.00;0.00;26304376;39548920;60.06;837764;31851300;17860052;13.44;34725644;3339960;4148;5346212;1041964;33312;35292;0
pes;1;2020-05-26 02:22:06 UTC;0.00;0.00;0.00;32.00;139431.00;0.00;84760.00;0.00;0.00;0.00;0.00;26182072;39671224;60.24;837764;31851768;18233436;13.72;34844600;3340324;4608;5465068;1042196;34240;35976;0
pes;1;2020-05-26 02:22:07 UTC;0.00;0.00;0.00;96.00;147376.00;0.00;215911.00;0.00;0.00;0.00;0.00;26547420;39305876;59.69;837764;31851596;17451116;13.13;34480432;3340076;4440;5100888;1042420;33376;34664;0
pes;1;2020-05-26 02:22:08 UTC;0.00;0.00;0.00;5320.00;131669.00;0.00;86507.00;0.00;0.00;0.00;0.00;26451448;39401848;59.83;837788;31852068;17825824;13.42;34573232;3340420;592;5193548;1042156;34112;35244;0
pes;1;2020-05-26 02:22:09 UTC;0.00;0.00;0.00;0.00;151636.00;0.00;152483.00;0.00;0.00;0.00;0.00;26558668;39294628;59.67;837792;31851852;17454300;13.14;34469536;3340136;1000;5089556;1041988;33312;34312;0
pes;1;2020-05-26 02:22:10 UTC;0.00;0.00;0.00;0.00;135982.00;0.00;25595.00;0.00;0.00;0.00;0.00;26240980;39612316;60.15;837792;31852364;18166564;13.67;34783936;3340500;1704;5404164;1042820;34272;35932;0
pes;1;2020-05-26 02:22:11 UTC;0.00;0.00;0.00;48.00;121935.00;0.00;153252.00;0.00;0.00;0.00;0.00;26409916;39443380;59.90;837792;31852152;17801884;13.40;34614608;3340212;1564;5234492;1043316;33600;35112;0
pes;1;2020-05-26 02:22:12 UTC;0.00;0.00;0.00;36.00;121774.00;0.00;91854.00;0.00;0.00;0.00;0.00;26368672;39484624;59.96;837792;31852816;17758948;13.37;34656896;3340792;2224;5276584;1043452;34448;35640;0
pes;1;2020-05-26 02:22:13 UTC;0.00;0.00;16.00;1000.00;137177.00;0.00;107641.00;0.00;0.00;0.00;0.00;26373932;39479364;59.95;837800;31852656;17846928;13.43;34649620;3340544;2828;5236796;1042812;33728;35428;0
pes;1;2020-05-26 02:22:14 UTC;0.00;0.00;0.00;32.00;92306.00;0.00;44515.00;0.00;0.00;0.00;0.00;26236292;39617004;60.16;837800;31852856;18195504;13.70;34787400;3340656;3028;5407060;1042060;34544;35936;0
pes;1;2020-05-26 02:22:15 UTC;0.00;0.00;0.00;36.00;102127.00;0.00;81756.00;0.00;0.00;0.00;0.00;26252736;39600560;60.13;837800;31852964;18122528;13.64;34773244;3340680;3128;5392888;1042244;34624;35936;0
pes;1;2020-05-26 02:22:16 UTC;0.00;0.00;12.00;36.00;107956.00;0.00;83933.00;0.00;0.00;0.00;0.00;26244500;39608796;60.15;837800;31853528;17758688;13.37;34780468;3341128;3656;5399952;1042692;34864;35600;0
pes;1;2020-05-26 02:22:17 UTC;0.00;0.00;0.00;36.00;65594.00;0.00;72373.00;0.00;0.00;0.00;0.00;26334496;39518800;60.01;837800;31853624;17716316;13.33;34688752;3341212;3784;5307948;1043044;34864;35652;0
pes;1;2020-05-26 02:22:18 UTC;0.00;0.00;0.00;4044.00;69707.00;0.00;7167.00;0.00;0.00;0.00;0.00;26115196;39738100;60.34;837800;31853748;18159912;13.67;34907180;3341252;612;5526464;1043320;34720;36048;0
pes;1;2020-05-26 02:22:19 UTC;0.00;0.00;0.00;0.00;63774.00;0.00;74653.00;0.00;0.00;0.00;0.00;26216540;39636756;60.19;837800;31853568;18096228;13.62;34804148;3341004;856;5423544;1043224;34736;36016;0
