# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 00:46:08 UTC;0.00;0.00;0.00;52.00;127875.00;0.00;64577.00;0.00;0.00;0.00;0.00;27175100;38678196;58.73;834184;31650352;17028064;12.82;33927796;3272444;1516;4685376;1035492;33232;32708;0
pes;1;2020-05-26 00:46:09 UTC;0.00;0.00;0.00;736.00;124751.00;0.00;74694.00;0.00;0.00;0.00;0.00;27096364;38756932;58.85;834188;31650512;17077728;12.85;34006840;3272508;1632;4764620;1036016;33216;33248;0
pes;1;2020-05-26 00:46:10 UTC;0.00;0.00;0.00;2844.00;100466.00;0.00;66437.00;0.00;0.00;0.00;0.00;27048276;38805020;58.93;834192;31651452;17010936;12.80;34052344;3273312;336;4809560;1036216;34160;33552;0
pes;1;2020-05-26 00:46:11 UTC;0.00;0.00;0.00;20.00;77232.00;0.00;126922.00;0.00;0.00;0.00;0.00;27357836;38495460;58.46;834196;31651372;16327640;12.29;33746584;3273100;968;4504632;1034272;33376;32372;0
pes;1;2020-05-26 00:46:12 UTC;0.00;0.00;0.00;20.00;41643.00;0.00;48135.00;0.00;0.00;0.00;0.00;27451148;38402148;58.31;834196;31651068;15964232;12.02;33655092;3272744;1260;4412636;1034048;31568;31424;0
pes;1;2020-05-26 00:46:13 UTC;0.00;0.00;0.00;128.00;11608.00;0.00;41313.00;0.00;0.00;0.00;0.00;27593352;38259944;58.10;834196;31650768;15665052;11.79;33515924;3272420;1040;4272644;1033472;29968;30440;0
pes;1;2020-05-26 00:46:14 UTC;0.00;0.00;0.00;720.00;7869.00;0.00;42161.00;0.00;0.00;0.00;0.00;27748528;38104768;57.86;834196;31651208;15325520;11.53;33361976;3272816;1516;4118672;1033184;29616;29752;0
pes;1;2020-05-26 00:46:15 UTC;0.00;0.00;0.00;4.00;455.00;0.00;1409.00;0.00;0.00;0.00;0.00;27753260;38100036;57.86;834196;31651180;15325520;11.53;33357896;3272752;1900;4114324;1033056;28224;29564;0
pes;1;2020-05-26 00:46:16 UTC;0.00;0.00;0.00;92.00;16286.00;0.00;1459.00;0.00;0.00;0.00;0.00;27746696;38106600;57.87;834196;31651476;15337808;11.54;33366332;3273016;2216;4122904;1033056;28048;29560;0
pes;1;2020-05-26 00:46:17 UTC;0.00;0.00;0.00;8.00;361.00;0.00;444.00;0.00;0.00;0.00;0.00;27747096;38106200;57.87;834196;31650640;15337808;11.54;33367888;3272468;2400;4124976;1033056;28032;29568;0
pes;1;2020-05-26 00:46:18 UTC;0.00;0.00;0.00;0.00;102.00;0.00;111.00;0.00;0.00;0.00;0.00;27747096;38106200;57.87;834196;31650640;15337808;11.54;33367888;3272468;2400;4124980;1033056;28032;29568;0
pes;1;2020-05-26 00:46:19 UTC;0.00;0.00;0.00;0.00;42.00;0.00;117.00;0.00;0.00;0.00;0.00;27747344;38105952;57.86;834196;31650640;15337808;11.54;33367888;3272468;2400;4124980;1033056;28032;29568;0
pes;1;2020-05-26 00:46:20 UTC;0.00;0.00;0.00;244.00;3240.00;0.00;129561.00;0.00;0.00;0.00;0.00;28258116;37595180;57.09;834196;31650640;14029344;10.56;32858424;3272468;2400;3615516;1033056;28032;28264;0
pes;1;2020-05-26 00:46:21 UTC;0.00;0.00;0.00;0.00;5773.00;0.00;1460.00;0.00;0.00;0.00;0.00;28258128;37595168;57.09;834200;31650272;14037956;10.57;32858180;3272468;2400;3615516;1033056;28032;28264;0
pes;1;2020-05-26 00:46:22 UTC;0.00;0.00;0.00;0.00;28466.00;0.00;3278.00;0.00;0.00;0.00;0.00;28168452;37684844;57.23;834204;31650540;15229728;11.46;32950072;3272456;3276;3706736;1032408;27680;28452;0
pes;1;2020-05-26 00:46:23 UTC;0.00;0.00;0.00;0.00;43985.00;0.00;3294.00;0.00;0.00;0.00;0.00;28014580;37838716;57.46;834204;31650584;15237924;11.47;33103932;3272304;3320;3860724;1032376;27696;28752;0
pes;1;2020-05-26 00:46:24 UTC;0.00;0.00;0.00;0.00;35916.00;0.00;12721.00;0.00;0.00;0.00;0.00;27952180;37901116;57.55;834204;31650584;14994192;11.29;33166772;3272304;3320;3924492;1032376;27696;28760;0
pes;1;2020-05-26 00:46:25 UTC;0.00;0.00;0.00;3592.00;39179.00;0.00;7326.00;0.00;0.00;0.00;0.00;27855600;37997696;57.70;834204;31650656;15236536;11.47;33265024;3272336;560;4021824;1032408;27888;29260;0
pes;1;2020-05-26 00:46:26 UTC;0.00;0.00;0.00;0.00;6612.00;0.00;273.00;0.00;0.00;0.00;0.00;27835092;38018204;57.73;834204;31650660;15261308;11.49;33283068;3272336;572;4040700;1032376;28016;29292;0
pes;1;2020-05-26 00:46:27 UTC;0.00;0.00;0.00;24.00;19280.00;0.00;464.00;0.00;0.00;0.00;0.00;27761776;38091520;57.84;834204;31650984;15303272;11.52;33358152;3272544;940;4115124;1032368;28800;29540;0
pes;1;2020-05-26 00:46:28 UTC;0.00;0.00;0.00;0.00;5230.00;0.00;1365.00;0.00;0.00;0.00;0.00;27757008;38096288;57.85;834204;31650984;15303272;11.52;33362768;3272544;940;4120156;1032368;28800;29544;0
pes;1;2020-05-26 00:46:29 UTC;0.00;0.00;0.00;0.00;10903.00;0.00;1366.00;0.00;0.00;0.00;0.00;27725380;38127916;57.90;834208;31651172;15654452;11.78;33394540;3272696;1128;4151564;1032336;29584;30088;0
pes;1;2020-05-26 00:46:30 UTC;0.00;0.00;0.00;240.00;49975.00;0.00;8100.00;0.00;0.00;0.00;0.00;27576232;38277064;58.12;834212;31651168;16026756;12.06;33540516;3272696;1128;4297540;1032304;29600;30136;0
pes;1;2020-05-26 00:46:31 UTC;0.00;0.00;0.00;0.00;78680.00;0.00;19005.00;0.00;0.00;0.00;0.00;27403336;38449960;58.39;834216;31651728;16337236;12.30;33708180;3273128;1764;4465340;1032080;31008;31584;0
pes;1;2020-05-26 00:46:32 UTC;0.00;0.00;0.00;44.00;123484.00;0.00;82872.00;0.00;0.00;0.00;0.00;27301620;38551676;58.54;834220;31652028;16417708;12.36;33812032;3273364;2072;4568412;1032240;31440;32232;0
pes;1;2020-05-26 00:46:33 UTC;0.00;0.00;0.00;32.00;120517.00;0.00;88290.00;0.00;0.00;0.00;0.00;27239752;38613544;58.64;834228;31652240;17224412;12.96;33870916;3273388;2280;4628348;1031784;31520;31496;0
pes;1;2020-05-26 00:46:34 UTC;0.00;0.00;0.00;32.00;123400.00;0.00;93335.00;0.00;0.00;0.00;0.00;27174732;38678564;58.73;834232;31652408;17226856;12.97;33931388;3273528;2444;4687612;1031664;32304;32996;0
pes;1;2020-05-26 00:46:35 UTC;0.00;0.00;0.00;3128.00;158949.00;0.00;90953.00;0.00;0.00;0.00;0.00;26982384;38870912;59.03;834240;31652820;17607264;13.25;34120160;3273780;332;4875836;1031984;32400;32468;0
pes;1;2020-05-26 00:46:36 UTC;0.00;0.00;0.00;0.00;133630.00;0.00;146213.00;0.00;0.00;0.00;0.00;27164656;38688640;58.75;834244;31653080;17244280;12.98;33942776;3273944;1208;4699172;1033680;33200;32756;0
pes;1;2020-05-26 00:46:37 UTC;0.00;0.00;0.00;0.00;157349.00;0.00;84366.00;0.00;0.00;0.00;0.00;26990932;38862364;59.01;834252;31653120;17603192;13.25;34111536;3273896;1844;4868772;1033248;32416;32152;0
pes;1;2020-05-26 00:46:38 UTC;0.00;0.00;0.00;64.00;123006.00;0.00;148444.00;0.00;0.00;0.00;0.00;27178552;38674744;58.73;834256;31653316;17222432;12.96;33925724;3273992;2108;4681732;1034368;33312;32156;0
pes;1;2020-05-26 00:46:39 UTC;0.00;0.00;0.00;56.00;115802.00;0.00;90736.00;0.00;0.00;0.00;0.00;27140240;38713056;58.79;834264;31653384;17517060;13.18;33961772;3273948;2200;4717784;1034032;32752;32928;0
pes;1;2020-05-26 00:46:40 UTC;0.00;0.00;0.00;488.00;141349.00;0.00;82980.00;0.00;0.00;0.00;0.00;27019916;38833380;58.97;834268;31653576;17568916;13.22;34082696;3274016;2384;4838860;1034664;33440;32948;0
pes;1;2020-05-26 00:46:41 UTC;0.00;0.00;0.00;36.00;139836.00;0.00;88522.00;0.00;0.00;0.00;0.00;26903288;38950008;59.15;834272;31653988;17559892;13.22;34199284;3274340;3052;4955996;1035096;33568;32760;0
pes;1;2020-05-26 00:46:42 UTC;0.00;0.00;16.00;72.00;93428.00;0.00;145934.00;0.00;0.00;0.00;0.00;27205880;38647416;58.69;834280;31654048;17463500;13.14;33894248;3274340;3112;4650768;1034856;33344;32720;0
pes;1;2020-05-26 00:46:43 UTC;0.00;0.00;0.00;0.00;127711.00;0.00;20005.00;0.00;0.00;0.00;0.00;26874232;38979064;59.19;834284;31653964;17879496;13.46;34229572;3274172;2988;4985000;1034120;33488;33460;0
pes;1;2020-05-26 00:46:44 UTC;0.00;0.00;0.00;36.00;117942.00;0.00;83385.00;0.00;0.00;0.00;0.00;26832148;39021148;59.25;834284;31654640;17548696;13.21;34272820;3274720;3632;5027744;1034064;34144;33708;0
pes;1;2020-05-26 00:46:45 UTC;0.00;0.00;4.00;3884.00;41501.00;0.00;134308.00;0.00;0.00;0.00;0.00;27235984;38617312;58.64;834288;31654636;17077636;12.85;33867980;3274704;220;4623056;1033904;33648;32916;0
pes;1;2020-05-26 00:46:46 UTC;0.00;0.00;0.00;0.00;57281.00;0.00;12248.00;0.00;0.00;0.00;0.00;27074328;38778968;58.89;834296;31654208;17782268;13.38;34026912;3274236;740;4782356;1033456;33296;33228;0
pes;1;2020-05-26 00:46:47 UTC;0.00;0.00;0.00;0.00;85749.00;0.00;16084.00;0.00;0.00;0.00;0.00;26890780;38962516;59.17;834296;31654700;17782248;13.38;34210032;3274616;1228;4965444;1033584;34480;34364;0
pes;1;2020-05-26 00:46:48 UTC;0.00;0.00;0.00;36.00;120087.00;0.00;75569.00;0.00;0.00;0.00;0.00;26781516;39071780;59.33;834296;31655244;17503432;13.17;34319944;3275092;1780;5074680;1034160;34736;34188;0
pes;1;2020-05-26 00:46:49 UTC;0.00;0.00;4.00;72.00;17949.00;0.00;131923.00;0.00;0.00;0.00;0.00;27247984;38605312;58.62;834300;31655128;17061076;12.84;33853268;3274864;1628;4608136;1033952;34528;33140;0
pes;1;2020-05-26 00:46:50 UTC;0.00;0.00;0.00;304.00;61724.00;0.00;12114.00;0.00;0.00;0.00;0.00;27077720;38775576;58.88;834308;31654880;17765148;13.37;34022744;3274640;1392;4777684;1033536;34304;33432;0
pes;1;2020-05-26 00:46:51 UTC;0.00;0.00;0.00;0.00;100120.00;0.00;16473.00;0.00;0.00;0.00;0.00;26899016;38954280;59.15;834308;31654884;17755320;13.36;34203952;3274560;1584;4959032;1033476;34528;34352;0
pes;1;2020-05-26 00:46:52 UTC;0.00;0.00;4.00;36.00;98708.00;0.00;74476.00;0.00;0.00;0.00;0.00;26886816;38966480;59.17;834308;31655560;17411184;13.10;34216964;3275148;2268;4971716;1033380;34752;34168;0
pes;1;2020-05-26 00:46:53 UTC;0.00;0.00;4.00;72.00;52226.00;0.00;132257.00;0.00;0.00;0.00;0.00;27241796;38611500;58.63;834312;31655340;17049992;12.83;33862540;3274936;2048;4616428;1033124;33904;32964;0
pes;1;2020-05-26 00:46:54 UTC;0.00;0.00;0.00;0.00;31243.00;0.00;5359.00;0.00;0.00;0.00;0.00;27170236;38683060;58.74;834312;31654880;17074648;12.85;33932264;3274440;1584;4686692;1032988;32864;32900;0
pes;1;2020-05-26 00:46:55 UTC;0.00;0.00;0.00;280.00;41703.00;0.00;12446.00;0.00;0.00;0.00;0.00;27083432;38769864;58.87;834316;31654912;17370108;13.07;34018744;3274452;1632;4773456;1032988;32912;32972;0
pes;1;2020-05-26 00:46:56 UTC;0.00;0.00;4.00;48.00;89675.00;0.00;81284.00;0.00;0.00;0.00;0.00;27116472;38736824;58.82;834320;31655360;17459208;13.14;33986832;3274788;2100;4741528;1032700;33888;33204;0
pes;1;2020-05-26 00:46:57 UTC;0.00;0.00;0.00;60.00;81742.00;0.00;133913.00;0.00;0.00;0.00;0.00;27409560;38443736;58.38;834324;31655488;16792996;12.64;33696800;3274840;2244;4452468;1032988;33360;31756;0
pes;1;2020-05-26 00:46:58 UTC;0.00;0.00;0.00;44.00;96207.00;0.00;56806.00;0.00;0.00;0.00;0.00;27331400;38521896;58.50;834336;31655052;17471864;13.15;33773176;3274320;2704;4528348;1032476;31600;32084;0
pes;1;2020-05-26 00:46:59 UTC;0.00;0.00;0.00;48.00;133883.00;0.00;68550.00;0.00;0.00;0.00;0.00;27184700;38668596;58.72;834340;31655352;17502812;13.17;33920092;3274492;2984;4675068;1032652;33040;32688;0
pes;1;2020-05-26 00:47:00 UTC;0.00;0.00;0.00;3888.00;110939.00;0.00;28427.00;0.00;0.00;0.00;0.00;26958876;38894420;59.06;834344;31655968;17764304;13.37;34144460;3274988;256;4898344;1032772;33280;33640;0
pes;1;2020-05-26 00:47:01 UTC;0.00;0.00;0.00;48.00;98573.00;0.00;181155.00;0.00;0.00;0.00;0.00;27397776;38455520;58.40;834348;31656192;16792264;12.64;33707152;3275036;1376;4461416;1032892;33568;32460;0
pes;1;2020-05-26 00:47:02 UTC;0.00;0.00;4.00;28.00;79771.00;0.00;55575.00;0.00;0.00;0.00;0.00;27352272;38501024;58.46;834360;31655680;17460456;13.14;33748636;3274488;1640;4503132;1032724;31488;32064;0
pes;1;2020-05-26 00:47:03 UTC;0.00;0.00;0.00;48.00;131316.00;0.00;73283.00;0.00;0.00;0.00;0.00;27184924;38668372;58.72;834364;31656060;17498528;13.17;33918752;3274688;2060;4672872;1033716;33008;32708;0
pes;1;2020-05-26 00:47:04 UTC;0.00;0.00;0.00;48.00;125827.00;0.00;73558.00;0.00;0.00;0.00;0.00;27116508;38736788;58.82;834368;31656424;17449832;13.13;33985452;3274976;2436;4739600;1034452;33232;32912;0
pes;1;2020-05-26 00:47:05 UTC;0.00;0.00;4.00;3184.00;85523.00;0.00;24838.00;0.00;0.00;0.00;0.00;26946752;38906544;59.08;834372;31656784;17760336;13.37;34151576;3275168;316;4905248;1035788;33584;33732;0
pes;1;2020-05-26 00:47:06 UTC;0.00;0.00;4.00;24.00;80995.00;0.00;173189.00;0.00;0.00;0.00;0.00;27380728;38472568;58.42;834380;31656744;17141224;12.90;33720824;3275056;1404;4474168;1036044;33328;31852;0
pes;1;2020-05-26 00:47:07 UTC;0.00;0.00;4.00;28.00;100813.00;0.00;60865.00;0.00;0.00;0.00;0.00;27308244;38545052;58.53;834384;31656640;17145936;12.91;33793860;3274848;1744;4547844;1035492;32384;32060;0
pes;1;2020-05-26 00:47:08 UTC;0.00;0.00;8.00;40.00;103425.00;0.00;62844.00;0.00;0.00;0.00;0.00;27266620;38586676;58.59;834388;31657000;17109900;12.88;33833320;3275112;2176;4586480;1035164;32352;32152;0
pes;1;2020-05-26 00:47:09 UTC;0.00;0.00;8.00;120.00;77159.00;0.00;98047.00;0.00;0.00;0.00;0.00;27421920;38431376;58.36;834392;31657148;16797384;12.64;33679164;3275196;2324;4432380;1035292;32512;31528;0
pes;1;2020-05-26 00:47:10 UTC;0.00;0.00;0.00;512.00;71779.00;0.00;57826.00;0.00;0.00;0.00;0.00;27426428;38426868;58.35;834396;31656956;16778024;12.63;33675404;3274936;2128;4428352;1036004;31456;31368;0
pes;1;2020-05-26 00:47:11 UTC;0.00;0.00;0.00;48.00;69541.00;0.00;61308.00;0.00;0.00;0.00;0.00;27458220;38395076;58.30;834396;31657120;16410384;12.35;33647512;3275004;2540;4399400;1035596;31536;31324;0
pes;1;2020-05-26 00:47:12 UTC;0.00;0.00;0.00;24.00;28368.00;0.00;11665.00;0.00;0.00;0.00;0.00;27423128;38430168;58.36;834396;31657112;16355332;12.31;33681996;3274948;2536;4435456;1035604;30736;31312;0
pes;1;2020-05-26 00:47:13 UTC;0.00;0.00;0.00;252.00;15957.00;0.00;43658.00;0.00;0.00;0.00;0.00;27566344;38286952;58.14;834396;31656872;16053236;12.08;33540600;3274688;2296;4293436;1035156;29888;30512;0
pes;1;2020-05-26 00:47:14 UTC;0.00;0.00;0.00;40.00;1890.00;0.00;41985.00;0.00;0.00;0.00;0.00;27727008;38126288;57.90;834396;31657108;15727016;11.84;33380356;3274860;2504;4132832;1034628;29040;29732;0
pes;1;2020-05-26 00:47:15 UTC;0.00;0.00;0.00;2784.00;6976.00;0.00;2674.00;0.00;0.00;0.00;0.00;27728476;38124820;57.89;834396;31657108;15727016;11.84;33378612;3274860;548;4131088;1034628;29040;29732;0
pes;1;2020-05-26 00:47:16 UTC;0.00;0.00;0.00;68.00;5264.00;0.00;982.00;0.00;0.00;0.00;0.00;27731148;38122148;57.89;834396;31657608;15727016;11.84;33377840;3275168;852;4130148;1034436;28096;29636;0
pes;1;2020-05-26 00:47:17 UTC;0.00;0.00;0.00;0.00;110.00;0.00;432.00;0.00;0.00;0.00;0.00;27731904;38121392;57.89;834396;31657172;15727016;11.84;33377448;3274924;1104;4129772;1034404;28032;29636;0
pes;1;2020-05-26 00:47:18 UTC;0.00;0.00;0.00;0.00;110.00;0.00;110.00;0.00;0.00;0.00;0.00;27731904;38121392;57.89;834396;31657172;15727016;11.84;33377448;3274924;1104;4129772;1034404;28032;29636;0
pes;1;2020-05-26 00:47:19 UTC;0.00;0.00;0.00;0.00;94.00;0.00;131.00;0.00;0.00;0.00;0.00;27731904;38121392;57.89;834396;31657172;15727016;11.84;33377448;3274924;1104;4129772;1034404;28032;29636;0
pes;1;2020-05-26 00:47:20 UTC;0.00;0.00;0.00;0.00;3293.00;0.00;128277.00;0.00;0.00;0.00;0.00;28238628;37614668;57.12;834396;31656812;14447280;10.87;32871824;3274676;1252;3624380;1034404;27696;28008;0
pes;1;2020-05-26 00:47:21 UTC;0.00;0.00;0.00;312.00;11351.00;0.00;3106.00;0.00;0.00;0.00;0.00;28222708;37630588;57.14;834404;31656364;15661340;11.79;32891344;3274488;1708;3644284;1033476;26944;27936;0
pes;1;2020-05-26 00:47:22 UTC;0.00;0.00;0.00;0.00;33920.00;0.00;3239.00;0.00;0.00;0.00;0.00;28109948;37743348;57.31;834404;31656652;15677576;11.80;33005696;3274724;1988;3758332;1032940;27664;28216;0
pes;1;2020-05-26 00:47:23 UTC;0.00;0.00;0.00;0.00;49632.00;0.00;6172.00;0.00;0.00;0.00;0.00;27958644;37894652;57.54;834404;31656756;15404016;11.59;33158940;3274596;2080;3912120;1032788;27696;28896;0
pes;1;2020-05-26 00:47:24 UTC;0.00;0.00;0.00;0.00;38603.00;0.00;13004.00;0.00;0.00;0.00;0.00;27891604;37961692;57.65;834404;31656796;15453760;11.63;33228200;3274608;2120;3981388;1032788;27856;29200;0
pes;1;2020-05-26 00:47:25 UTC;0.00;0.00;0.00;0.00;26192.00;0.00;2886.00;0.00;0.00;0.00;0.00;27827300;38025996;57.74;834404;31656796;15720484;11.83;33292712;3274608;2120;4045860;1032788;27984;29284;0
pes;1;2020-05-26 00:47:26 UTC;0.00;0.00;0.00;400.00;14206.00;0.00;2105.00;0.00;0.00;0.00;0.00;27781536;38071760;57.81;834404;31656864;15761656;11.86;33337684;3274656;2332;4090968;1032788;28064;29420;0
pes;1;2020-05-26 00:47:27 UTC;0.00;0.00;0.00;12.00;9660.00;0.00;666.00;0.00;0.00;0.00;0.00;27749712;38103584;57.86;834404;31656876;15761656;11.86;33369192;3274656;2344;4122392;1032788;28736;29568;0
pes;1;2020-05-26 00:47:28 UTC;0.00;0.00;0.00;0.00;5425.00;0.00;732.00;0.00;0.00;0.00;0.00;27742304;38110992;57.87;834404;31656876;15761656;11.86;33375720;3274656;2344;4128892;1032788;28736;29580;0
pes;1;2020-05-26 00:47:29 UTC;0.00;0.00;0.00;0.00;32577.00;0.00;5102.00;0.00;0.00;0.00;0.00;27645636;38207660;58.02;834412;31657192;16447296;12.38;33469524;3274912;2668;4222472;1032788;28800;30280;0
pes;1;2020-05-26 00:47:30 UTC;0.00;0.00;0.00;0.00;61316.00;0.00;9223.00;0.00;0.00;0.00;0.00;27489620;38363676;58.26;834416;31657476;16838624;12.67;33622916;3275072;2932;4375456;1032788;30464;31048;0
pes;1;2020-05-26 00:47:31 UTC;0.00;0.00;0.00;308.00;102286.00;0.00;10616.00;0.00;0.00;0.00;0.00;27223088;38630208;58.66;834420;31657880;17170468;12.92;33888700;3275412;3408;4642460;1032788;31328;31856;0
pes;1;2020-05-26 00:47:32 UTC;0.00;0.00;0.00;32.00;95658.00;0.00;77948.00;0.00;0.00;0.00;0.00;27217688;38635608;58.67;834424;31658344;17173952;12.93;33890544;3275752;3864;4643996;1033108;32096;32552;0
pes;1;2020-05-26 00:47:33 UTC;0.00;0.00;0.00;32.00;97266.00;0.00;77496.00;0.00;0.00;0.00;0.00;27207164;38646132;58.69;834428;31658104;17173040;12.93;33899584;3275480;3620;4652256;1033004;31456;31888;0
pes;1;2020-05-26 00:47:34 UTC;0.00;0.00;0.00;64.00;104714.00;0.00;140559.00;0.00;0.00;0.00;0.00;27449620;38403676;58.32;834436;31658472;17133172;12.90;33654916;3275756;3988;4408672;1033772;31520;31440;0
pes;1;2020-05-26 00:47:35 UTC;0.00;0.00;0.00;3728.00;139889.00;0.00;78943.00;0.00;0.00;0.00;0.00;27348548;38504748;58.47;834440;31658448;17166096;12.92;33755024;3275624;200;4507924;1033676;32320;31992;0
pes;1;2020-05-26 00:47:36 UTC;0.00;0.00;0.00;636.00;129724.00;0.00;88711.00;0.00;0.00;0.00;0.00;27314048;38539248;58.52;834444;31658568;17102540;12.87;33787480;3275656;1008;4539876;1033852;32416;32240;0
pes;1;2020-05-26 00:47:37 UTC;0.00;0.00;0.00;0.00;133649.00;0.00;22754.00;0.00;0.00;0.00;0.00;26943032;38910264;59.09;834452;31658900;17868464;13.45;34157220;3275916;1480;4908912;1034012;32464;32900;0
pes;1;2020-05-26 00:47:38 UTC;0.00;0.00;0.00;0.00;144680.00;0.00;144786.00;0.00;0.00;0.00;0.00;27094284;38759012;58.86;834460;31659068;17879484;13.46;34007788;3276004;1780;4759076;1034716;32288;32540;0
pes;1;2020-05-26 00:47:39 UTC;0.00;0.00;4.00;48.00;120043.00;0.00;81814.00;0.00;0.00;0.00;0.00;27066176;38787120;58.90;834464;31659048;17789048;13.39;34033908;3275860;1744;4785812;1034644;33264;33168;0
pes;1;2020-05-26 00:47:40 UTC;0.00;0.00;0.00;32.00;159454.00;0.00;89700.00;0.00;0.00;0.00;0.00;26922352;38930944;59.12;834464;31659728;17514780;13.18;34177516;3276420;2424;4928972;1034812;34352;34076;0
pes;1;2020-05-26 00:47:41 UTC;0.00;0.00;0.00;472.00;110684.00;0.00;87993.00;0.00;0.00;0.00;0.00;26905508;38947788;59.14;834472;31659624;17712468;13.33;34195452;3276296;2520;4947276;1034596;32704;32936;0
pes;1;2020-05-26 00:47:42 UTC;0.00;0.00;0.00;72.00;99364.00;0.00;136903.00;0.00;0.00;0.00;0.00;27093040;38760256;58.86;834480;31659568;17718328;13.34;34006420;3276136;2440;4757352;1034332;32496;32824;0
pes;1;2020-05-26 00:47:43 UTC;0.00;0.00;0.00;36.00;122491.00;0.00;98201.00;0.00;0.00;0.00;0.00;27062060;38791236;58.91;834484;31659544;17711916;13.33;34036832;3276016;2392;4788432;1034044;33248;33232;0
pes;1;2020-05-26 00:47:44 UTC;0.00;0.00;0.00;0.00;162005.00;0.00;32744.00;0.00;0.00;0.00;0.00;26672884;39180412;59.50;834484;31660212;17886592;13.46;34427908;3276584;3068;5179408;1034100;34368;34604;0
pes;1;2020-05-26 00:47:45 UTC;0.00;0.00;0.00;72.00;104487.00;0.00;147638.00;0.00;0.00;0.00;0.00;26917448;38935848;59.13;834492;31660116;17237960;12.97;34182640;3276448;2984;4933992;1034076;32688;32956;0
pes;1;2020-05-26 00:47:46 UTC;0.00;0.00;0.00;480.00;100009.00;0.00;139415.00;0.00;0.00;0.00;0.00;27101296;38752000;58.85;834500;31660056;17248544;12.98;33999540;3276300;3056;4751388;1034316;32512;32800;0
pes;1;2020-05-26 00:47:47 UTC;0.00;0.00;0.00;36.00;117190.00;0.00;92761.00;0.00;0.00;0.00;0.00;27068300;38784996;58.90;834504;31660028;17495500;13.17;34032524;3276180;3004;4783604;1034508;33248;33172;0
pes;1;2020-05-26 00:47:48 UTC;0.00;0.00;0.00;0.00;157754.00;0.00;27781.00;0.00;0.00;0.00;0.00;26667000;39186296;59.51;834504;31660700;17893540;13.47;34434052;3276740;3672;5185808;1035036;34368;34772;0
pes;1;2020-05-26 00:47:49 UTC;0.00;0.00;0.00;72.00;104999.00;0.00;149275.00;0.00;0.00;0.00;0.00;26920176;38933120;59.12;834504;31660620;17230828;12.97;34182340;3276624;3584;4933452;1034652;32704;32952;0
pes;1;2020-05-26 00:47:50 UTC;0.00;0.00;0.00;2964.00;46055.00;0.00;146422.00;0.00;0.00;0.00;0.00;27383344;38469952;58.42;834504;31660344;16528868;12.44;33720292;3276300;792;4462888;1033220;31104;31628;0
pes;1;2020-05-26 00:47:51 UTC;0.00;0.00;0.00;584.00;13404.00;0.00;54301.00;0.00;0.00;0.00;0.00;27569576;38283720;58.13;834504;31660028;16137468;12.15;33539200;3276012;504;4289524;1032796;29888;30516;0
pes;1;2020-05-26 00:47:52 UTC;0.00;0.00;0.00;4.00;569.00;0.00;39673.00;0.00;0.00;0.00;0.00;27722184;38131112;57.90;834504;31660236;15805568;11.90;33387752;3276152;1064;4138252;1032156;28656;29668;0
pes;1;2020-05-26 00:47:53 UTC;0.00;0.00;0.00;116.00;15307.00;0.00;1471.00;0.00;0.00;0.00;0.00;27724408;38128888;57.90;834504;31660268;15805568;11.90;33384416;3276164;1096;4134864;1032060;28000;29652;0
pes;1;2020-05-26 00:47:54 UTC;0.00;0.00;0.00;0.00;2268.32;0.00;125.74;0.00;0.00;0.00;0.00;27725592;38127704;57.90;834504;31660768;15805568;11.90;33385172;3276616;1636;4135752;1032060;28048;29656;0
pes;1;2020-05-26 00:47:55 UTC;0.00;0.00;0.00;0.00;197.00;0.00;148.00;0.00;0.00;0.00;0.00;27725840;38127456;57.90;834504;31660796;15805568;11.90;33385172;3276616;1664;4135752;1032060;28048;29656;0
pes;1;2020-05-26 00:47:56 UTC;0.00;0.00;0.00;284.00;152.00;0.00;445.00;0.00;0.00;0.00;0.00;27726416;38126880;57.90;834504;31659528;15805568;11.90;33385168;3276200;1700;4135744;1032060;28032;29656;0
pes;1;2020-05-26 00:47:57 UTC;0.00;0.00;0.00;0.00;2320.00;0.00;1120.00;0.00;0.00;0.00;0.00;27726540;38126756;57.90;834504;31659576;15805568;11.90;33384996;3275736;1864;4135924;1032060;28032;29656;0
pes;1;2020-05-26 00:47:58 UTC;0.00;0.00;0.00;0.00;1554.00;0.00;128350.00;0.00;0.00;0.00;0.00;28239188;37614108;57.12;834504;31659504;14474832;10.89;32875220;3275668;1892;3626012;1031996;26864;27952;0
pes;1;2020-05-26 00:47:59 UTC;0.00;0.00;0.00;0.00;21647.00;0.00;3467.00;0.00;0.00;0.00;0.00;28198488;37654808;57.18;834512;31659168;15652504;11.78;32917244;3275592;2188;3669308;1030876;26736;28004;0
