# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 11:50:33 UTC;0.00;0.00;0.00;192.00;21670.00;0.00;133.00;0.00;0.00;0.00;0.00;17901776;47951520;72.82;769128;34345292;23307596;17.54;37297208;9115100;1576;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:34 UTC;0.00;0.00;0.00;0.00;145554.00;0.00;150.00;0.00;0.00;0.00;0.00;17901776;47951520;72.82;769128;34345292;23307596;17.54;37297208;9115100;1576;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:35 UTC;0.00;0.00;0.00;0.00;29487.00;0.00;110.00;0.00;0.00;0.00;0.00;17901776;47951520;72.82;769128;34345292;23307596;17.54;37297208;9115100;1576;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:36 UTC;0.00;0.00;0.00;0.00;6913.00;0.00;120.00;0.00;0.00;0.00;0.00;17901776;47951520;72.82;769128;34345292;23307596;17.54;37297208;9115100;1576;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:37 UTC;0.00;0.00;0.00;0.00;25087.13;0.00;132.67;0.00;0.00;0.00;0.00;17901280;47952016;72.82;769128;34345292;23307596;17.54;37297208;9115100;1576;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:38 UTC;0.00;0.00;0.00;1180.00;141969.00;0.00;144.00;0.00;0.00;0.00;0.00;17901280;47952016;72.82;769128;34345292;23307596;17.54;37297208;9115100;272;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:39 UTC;0.00;0.00;0.00;0.00;16768.00;0.00;122.00;0.00;0.00;0.00;0.00;17901280;47952016;72.82;769128;34345292;23307596;17.54;37297208;9115100;272;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:40 UTC;0.00;0.00;0.00;0.00;55.00;0.00;111.00;0.00;0.00;0.00;0.00;17901280;47952016;72.82;769128;34345292;23307596;17.54;37297208;9115100;272;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:41 UTC;0.00;0.00;0.00;0.00;24273.00;0.00;132.00;0.00;0.00;0.00;0.00;17901716;47951580;72.82;769128;34345292;23307596;17.54;37297208;9115100;272;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:42 UTC;0.00;0.00;0.00;0.00;16195.00;0.00;149.00;0.00;0.00;0.00;0.00;17901716;47951580;72.82;769128;34345292;23307596;17.54;37297208;9115100;272;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:43 UTC;0.00;0.00;0.00;124.00;128407.00;0.00;706.00;0.00;0.00;0.00;0.00;17901672;47951624;72.82;769128;34344640;23307596;17.54;37296772;9115100;0;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:44 UTC;0.00;0.00;0.00;0.00;98592.00;0.00;156.00;0.00;0.00;0.00;0.00;17901216;47952080;72.82;769136;34344632;23307596;17.54;37296772;9115100;0;11267476;1104112;26848;43548;0
pes;1;2020-05-26 11:50:45 UTC;0.00;0.00;0.00;0.00;16148.00;0.00;115.00;0.00;0.00;0.00;0.00;17901712;47951584;72.82;769136;34345552;23307596;17.54;37297380;9115296;648;11267480;1104132;26848;43548;0
pes;1;2020-05-26 11:50:46 UTC;0.00;0.00;0.00;0.00;4391.00;0.00;112.00;0.00;0.00;0.00;0.00;17901588;47951708;72.82;769136;34345580;23307596;17.54;37297380;9115296;676;11267480;1104132;26848;43548;0
pes;1;2020-05-26 11:50:47 UTC;0.00;0.00;0.00;0.00;20925.00;0.00;2502.00;0.00;0.00;0.00;0.00;17901132;47952164;72.82;769136;34345580;23307596;17.54;37297240;9115296;676;11267340;1104132;26848;43548;0
pes;1;2020-05-26 11:50:48 UTC;0.00;0.00;0.00;268.00;104960.00;0.00;160.00;0.00;0.00;0.00;0.00;17901132;47952164;72.82;769136;34345580;23307596;17.54;37297240;9115296;676;11267340;1104132;26848;43548;0
pes;1;2020-05-26 11:50:49 UTC;0.00;0.00;0.00;0.00;97678.00;0.00;6015.00;0.00;0.00;0.00;0.00;17715024;48138272;73.10;769136;34345580;23307596;17.54;37483568;9115296;676;11453668;1104132;26848;43548;0
pes;1;2020-05-26 11:50:50 UTC;0.00;0.00;0.00;0.00;5656.00;0.00;113.00;0.00;0.00;0.00;0.00;17715024;48138272;73.10;769136;34345580;23307596;17.54;37483568;9115296;676;11453668;1104132;26848;43548;0
pes;1;2020-05-26 11:50:51 UTC;0.00;0.00;0.00;0.00;534.00;0.00;141.00;0.00;0.00;0.00;0.00;17715024;48138272;73.10;769136;34345580;23307596;17.54;37483568;9115296;676;11453668;1104132;26848;43548;0
pes;1;2020-05-26 11:50:52 UTC;0.00;0.00;0.00;0.00;135371.00;0.00;150.00;0.00;0.00;0.00;0.00;17586592;48266704;73.29;769136;34345580;23593620;17.76;37611752;9115296;676;11581852;1104132;26848;44200;0
pes;1;2020-05-26 11:50:53 UTC;0.00;0.00;0.00;44.00;103509.00;0.00;186.00;0.00;0.00;0.00;0.00;17586708;48266588;73.29;769136;34346008;23593620;17.76;37612628;9115380;980;11582484;1104136;26848;44160;0
pes;1;2020-05-26 11:50:54 UTC;0.00;0.00;0.00;0.00;242.00;0.00;114.00;0.00;0.00;0.00;0.00;17587096;48266200;73.29;769136;34346036;23593620;17.76;37612588;9115380;1008;11582420;1104136;26832;44160;0
pes;1;2020-05-26 11:50:55 UTC;0.00;0.00;0.00;0.00;490.00;0.00;113.00;0.00;0.00;0.00;0.00;17587096;48266200;73.29;769136;34346036;23593620;17.76;37612588;9115380;1008;11582420;1104136;26832;44160;0
pes;1;2020-05-26 11:50:56 UTC;0.00;0.00;0.00;0.00;52021.00;0.00;123.00;0.00;0.00;0.00;0.00;17587468;48265828;73.29;769136;34346200;23593620;17.76;37612712;9115396;1172;11582424;1104140;26832;44160;0
pes;1;2020-05-26 11:50:57 UTC;0.00;0.00;0.00;0.00;120083.00;0.00;147.00;0.00;0.00;0.00;0.00;17587592;48265704;73.29;769136;34346232;23593620;17.76;37612744;9115420;1204;11582424;1104140;26832;44160;0
pes;1;2020-05-26 11:50:58 UTC;0.00;0.00;0.00;40.00;30091.00;0.00;154.00;0.00;0.00;0.00;0.00;17588048;48265248;73.29;769136;34346232;23593620;17.76;37612756;9115420;1204;11582424;1104140;26832;44160;0
pes;1;2020-05-26 11:50:59 UTC;0.00;0.00;0.00;0.00;26.00;0.00;111.00;0.00;0.00;0.00;0.00;17588048;48265248;73.29;769136;34346232;23593620;17.76;37612756;9115420;1204;11582424;1104140;26832;44160;0
pes;1;2020-05-26 11:51:00 UTC;0.00;0.00;0.00;0.00;47415.00;0.00;140.00;0.00;0.00;0.00;0.00;17588048;48265248;73.29;769136;34346336;23593620;17.76;37612864;9115420;1308;11582424;1104140;26832;44160;0
pes;1;2020-05-26 11:51:01 UTC;0.00;0.00;0.00;0.00;137101.00;0.00;3484.00;0.00;0.00;0.00;0.00;17587736;48265560;73.29;769136;34346460;23593620;17.76;37613256;9115480;1432;11582720;1104144;26832;44160;0
pes;1;2020-05-26 11:51:02 UTC;0.00;0.00;0.00;0.00;23266.00;0.00;2566.00;0.00;0.00;0.00;0.00;17587352;48265944;73.29;769136;34346492;23593620;17.76;37612980;9115512;1464;11582372;1104144;26832;44160;0
pes;1;2020-05-26 11:51:03 UTC;0.00;0.00;0.00;36.00;153.00;0.00;120.00;0.00;0.00;0.00;0.00;17587816;48265480;73.29;769136;34346520;23593620;17.76;37612996;9115512;1492;11582372;1104144;26832;44160;0
pes;1;2020-05-26 11:51:04 UTC;0.00;0.00;0.00;0.00;46870.00;0.00;130.00;0.00;0.00;0.00;0.00;17587800;48265496;73.29;769136;34346652;23593620;17.76;37613148;9115536;1624;11582424;1104144;26832;44160;0
pes;1;2020-05-26 11:51:05 UTC;0.00;0.00;0.00;0.00;124765.00;0.00;987.00;0.00;0.00;0.00;0.00;17588120;48265176;73.29;769136;34346652;23593620;17.76;37612904;9115536;1624;11582180;1104144;26832;44160;0
pes;1;2020-05-26 11:51:06 UTC;0.00;0.00;0.00;0.00;12580.00;0.00;124.00;0.00;0.00;0.00;0.00;17588120;48265176;73.29;769136;34346652;23593620;17.76;37612904;9115536;1624;11582180;1104144;26832;44160;0
pes;1;2020-05-26 11:51:07 UTC;0.00;0.00;0.00;0.00;11845.00;0.00;117.00;0.00;0.00;0.00;0.00;17588120;48265176;73.29;769136;34346652;23593620;17.76;37612904;9115536;1624;11582180;1104144;26832;44160;0
pes;1;2020-05-26 11:51:08 UTC;0.00;0.00;0.00;212.00;23891.00;0.00;388.00;0.00;0.00;0.00;0.00;17587504;48265792;73.29;769136;34346652;23593620;17.76;37613340;9115536;1624;11582616;1104144;26832;44160;0
pes;1;2020-05-26 11:51:09 UTC;0.00;0.00;0.00;0.00;40910.00;0.00;137.00;0.00;0.00;0.00;0.00;17587504;48265792;73.29;769136;34346652;23593620;17.76;37613340;9115536;1624;11582616;1104144;26832;44160;0
pes;1;2020-05-26 11:51:10 UTC;0.00;0.00;0.00;0.00;79477.00;0.00;507.00;0.00;0.00;0.00;0.00;17587504;48265792;73.29;769136;34346000;23593620;17.76;37613340;9115536;972;11582616;1104144;26832;44160;0
pes;1;2020-05-26 11:51:11 UTC;0.00;0.00;0.00;0.00;135242.00;0.00;179.00;0.00;0.00;0.00;0.00;17587504;48265792;73.29;769144;34345992;23593620;17.76;37613340;9115536;972;11582616;1104144;26832;44160;0
pes;1;2020-05-26 11:51:12 UTC;0.00;0.00;0.00;0.00;31687.00;0.00;548.00;0.00;0.00;0.00;0.00;17587192;48266104;73.29;769144;34345992;23593620;17.76;37613584;9115536;972;11582616;1104144;26832;44160;0
pes;1;2020-05-26 11:51:13 UTC;0.00;0.00;0.00;1292.00;17875.00;0.00;116.00;0.00;0.00;0.00;0.00;17586824;48266472;73.29;769144;34346520;23593620;17.76;37613052;9115632;804;11582500;1104156;26848;44160;0
pes;1;2020-05-26 11:51:14 UTC;0.00;0.00;0.00;0.00;2707.00;0.00;124.00;0.00;0.00;0.00;0.00;17586848;48266448;73.29;769144;34346572;23593620;17.76;37613108;9115652;332;11582540;1104156;26880;44160;0
pes;1;2020-05-26 11:51:15 UTC;0.00;0.00;0.00;0.00;123777.00;0.00;139.00;0.00;0.00;0.00;0.00;17586908;48266388;73.29;769144;34346656;23593620;17.76;37613216;9115652;416;11582540;1104156;26880;44160;0
pes;1;2020-05-26 11:51:16 UTC;0.00;0.00;0.00;0.00;58362.00;0.00;153.00;0.00;0.00;0.00;0.00;17586908;48266388;73.29;769144;34346656;23593620;17.76;37613216;9115652;416;11582540;1104156;26880;44160;0
pes;1;2020-05-26 11:51:17 UTC;0.00;0.00;0.00;0.00;3210.00;0.00;110.00;0.00;0.00;0.00;0.00;17587376;48265920;73.29;769144;34346752;23593620;17.76;37613252;9115676;516;11582536;1104160;26864;44160;0
pes;1;2020-05-26 11:51:18 UTC;0.00;0.00;0.00;100.00;397.00;0.00;114.00;0.00;0.00;0.00;0.00;17587624;48265672;73.29;769144;34346780;23593620;17.76;37613288;9115696;548;11582536;1104160;26864;44160;0
pes;1;2020-05-26 11:51:19 UTC;0.00;0.00;0.00;0.00;67800.00;0.00;127.00;0.00;0.00;0.00;0.00;17587624;48265672;73.29;769144;34346780;23593620;17.76;37613288;9115696;548;11582536;1104160;26864;44160;0
pes;1;2020-05-26 11:51:20 UTC;0.00;0.00;0.00;0.00;164349.00;0.00;416.00;0.00;0.00;0.00;0.00;17563756;48289540;73.33;769144;34346780;23606472;17.77;37637704;9115696;548;11606952;1104160;26864;44160;0
pes;1;2020-05-26 11:51:21 UTC;0.00;0.00;0.00;0.00;7262.00;0.00;117.00;0.00;0.00;0.00;0.00;17563756;48289540;73.33;769144;34346780;23606472;17.77;37637704;9115696;548;11606952;1104160;26864;44160;0
pes;1;2020-05-26 11:51:22 UTC;0.00;0.00;0.00;0.00;4531.00;0.00;110.00;0.00;0.00;0.00;0.00;17563756;48289540;73.33;769144;34346780;23606472;17.77;37637704;9115696;548;11606952;1104160;26864;44160;0
pes;1;2020-05-26 11:51:23 UTC;0.00;0.00;0.00;100.00;8496.00;0.00;128.00;0.00;0.00;0.00;0.00;17563320;48289976;73.33;769144;34346780;23606472;17.77;37637704;9115696;548;11606952;1104160;26864;44160;0
pes;1;2020-05-26 11:51:24 UTC;0.00;0.00;0.00;0.00;143455.00;0.00;152.00;0.00;0.00;0.00;0.00;17561740;48291556;73.33;769144;34347172;23606472;17.77;37638508;9115764;1088;11607532;1104164;26832;44212;0
pes;1;2020-05-26 11:51:25 UTC;0.00;0.00;0.00;0.00;34438.00;0.00;118.00;0.00;0.00;0.00;0.00;17561924;48291372;73.33;769144;34347204;23606472;17.77;37638540;9115788;1120;11607532;1104164;26832;44212;0
pes;1;2020-05-26 11:51:26 UTC;0.00;0.00;0.00;0.00;121.00;0.00;113.00;0.00;0.00;0.00;0.00;17562172;48291124;73.33;769144;34347204;23606472;17.77;37638540;9115788;1120;11607532;1104164;26832;44212;0
pes;1;2020-05-26 11:51:27 UTC;0.00;0.00;0.00;0.00;886.00;0.00;122.00;0.00;0.00;0.00;0.00;17562172;48291124;73.33;769144;34347204;23606472;17.77;37638540;9115788;1120;11607532;1104164;26832;44212;0
pes;1;2020-05-26 11:51:28 UTC;0.00;0.00;0.00;40.00;120635.00;0.00;145.00;0.00;0.00;0.00;0.00;17562048;48291248;73.33;769144;34347312;23606472;17.77;37638664;9115788;1228;11607532;1104164;26832;44212;0
pes;1;2020-05-26 11:51:29 UTC;0.00;0.00;0.00;0.00;64234.00;0.00;118.00;0.00;0.00;0.00;0.00;17562048;48291248;73.33;769144;34347312;23606472;17.77;37638664;9115788;1228;11607532;1104164;26832;44212;0
pes;1;2020-05-26 11:51:30 UTC;0.00;0.00;0.00;0.00;16447.00;0.00;8433.00;0.00;0.00;0.00;0.00;17561400;48291896;73.33;769144;34347312;23606472;17.77;37638788;9115788;1228;11607656;1104164;26832;44212;0
pes;1;2020-05-26 11:51:31 UTC;0.00;0.00;0.00;0.00;1350.00;0.00;1418.00;0.00;0.00;0.00;0.00;17560548;48292748;73.33;769144;34347312;23606472;17.77;37639172;9115788;1228;11608040;1104164;26832;44212;0
pes;1;2020-05-26 11:51:32 UTC;0.00;0.00;0.00;0.00;83529.00;0.00;151.00;0.00;0.00;0.00;0.00;17560984;48292312;73.33;769144;34347312;23606472;17.77;37638736;9115788;1228;11607604;1104164;26832;44212;0
pes;1;2020-05-26 11:51:33 UTC;0.00;0.00;0.00;40.00;90685.00;0.00;135.00;0.00;0.00;0.00;0.00;17561632;48291664;73.33;769144;34347660;23606472;17.77;37638868;9115888;1588;11607544;1104176;26832;44212;0
pes;1;2020-05-26 11:51:34 UTC;0.00;0.00;0.00;0.00;12008.00;0.00;154.00;0.00;0.00;0.00;0.00;17561800;48291496;73.33;769144;34347688;23606472;17.77;37638912;9115908;1616;11607552;1104176;26832;44212;0
pes;1;2020-05-26 11:51:35 UTC;0.00;0.00;0.00;0.00;12.00;0.00;109.00;0.00;0.00;0.00;0.00;17561924;48291372;73.33;769144;34347688;23606472;17.77;37638912;9115908;1616;11607552;1104176;26832;44212;0
pes;1;2020-05-26 11:51:36 UTC;0.00;0.00;0.00;0.00;8613.00;0.00;124.00;0.00;0.00;0.00;0.00;17561924;48291372;73.33;769144;34347688;23606472;17.77;37638912;9115908;1616;11607552;1104176;26832;44212;0
pes;1;2020-05-26 11:51:37 UTC;0.00;0.00;0.00;0.00;42860.00;0.00;154.00;0.00;0.00;0.00;0.00;17561924;48291372;73.33;769144;34347688;23606472;17.77;37638912;9115908;1616;11607552;1104176;26832;44212;0
pes;1;2020-05-26 11:51:38 UTC;0.00;0.00;0.00;120.00;68902.00;0.00;385.00;0.00;0.00;0.00;0.00;17561924;48291372;73.33;769144;34347036;23606472;17.77;37638476;9115908;964;11607552;1104176;26832;44212;0
pes;1;2020-05-26 11:51:39 UTC;0.00;0.00;0.00;0.00;148125.00;0.00;8162.00;0.00;0.00;0.00;0.00;17561296;48292000;73.33;769152;34347028;23606472;17.77;37638460;9115908;964;11607536;1104176;26832;44212;0
pes;1;2020-05-26 11:51:40 UTC;0.00;0.00;0.00;0.00;28452.00;0.00;111.00;0.00;0.00;0.00;0.00;17561296;48292000;73.33;769152;34347028;23606472;17.77;37638460;9115908;964;11607536;1104176;26832;44212;0
pes;1;2020-05-26 11:51:41 UTC;0.00;0.00;0.00;0.00;14642.00;0.00;112.00;0.00;0.00;0.00;0.00;17561296;48292000;73.33;769152;34347028;23606472;17.77;37638460;9115908;964;11607536;1104176;26832;44212;0
pes;1;2020-05-26 11:51:42 UTC;0.00;0.00;0.00;0.00;8985.00;0.00;121.00;0.00;0.00;0.00;0.00;17560784;48292512;73.33;769152;34347028;23606472;17.77;37638460;9115908;964;11607536;1104176;26832;44212;0
pes;1;2020-05-26 11:51:43 UTC;0.00;0.00;0.00;376.00;139824.00;0.00;155.00;0.00;0.00;0.00;0.00;17560784;48292512;73.33;769152;34347028;23606472;17.77;37638460;9115908;964;11607536;1104176;26832;44212;0
pes;1;2020-05-26 11:51:44 UTC;0.00;0.00;0.00;0.00;43749.00;0.00;124.00;0.00;0.00;0.00;0.00;17560784;48292512;73.33;769152;34347028;23606472;17.77;37638460;9115908;964;11607536;1104176;26832;44212;0
pes;1;2020-05-26 11:51:45 UTC;0.00;0.00;0.00;0.00;46.00;0.00;114.00;0.00;0.00;0.00;0.00;17560784;48292512;73.33;769152;34347028;23606472;17.77;37638460;9115908;964;11607536;1104176;26832;44212;0
pes;1;2020-05-26 11:51:46 UTC;0.00;0.00;0.00;0.00;25696.00;0.00;117.00;0.00;0.00;0.00;0.00;17560784;48292512;73.33;769152;34347028;23606472;17.77;37638460;9115908;964;11607536;1104176;26832;44212;0
pes;1;2020-05-26 11:51:47 UTC;0.00;0.00;0.00;0.00;136785.00;0.00;200.00;0.00;0.00;0.00;0.00;17519672;48333624;73.40;769152;34347028;23606472;17.77;37679880;9115908;964;11648956;1104176;26832;44212;0
pes;1;2020-05-26 11:51:48 UTC;0.00;0.00;0.00;1192.00;17276.00;0.00;159.00;0.00;0.00;0.00;0.00;17451752;48401544;73.50;769152;34347028;23606472;17.77;37747460;9115908;0;11716536;1104176;26832;44212;0
pes;1;2020-05-26 11:51:49 UTC;0.00;0.00;0.00;0.00;11346.00;0.00;110.00;0.00;0.00;0.00;0.00;17451228;48402068;73.50;769152;34347944;23606472;17.77;37748088;9116072;472;11716652;1104188;26832;44424;0
pes;1;2020-05-26 11:51:50 UTC;0.00;0.00;0.00;0.00;9822.00;0.00;132.00;0.00;0.00;0.00;0.00;17451104;48402192;73.50;769152;34348028;23606472;17.77;37748136;9116112;560;11716664;1104188;26832;44424;0
pes;1;2020-05-26 11:51:51 UTC;0.00;0.00;0.00;0.00;150459.00;0.00;189.00;0.00;0.00;0.00;0.00;17273568;48579728;73.77;769152;34348028;23773220;17.89;37925588;9116112;560;11894116;1104188;26832;44424;0
pes;1;2020-05-26 11:51:52 UTC;0.00;0.00;0.00;0.00;90437.00;0.00;135.00;0.00;0.00;0.00;0.00;17273568;48579728;73.77;769152;34348028;23773220;17.89;37925588;9116112;560;11894116;1104188;26832;44424;0
pes;1;2020-05-26 11:51:53 UTC;0.00;0.00;0.00;84.00;3501.00;0.00;116.00;0.00;0.00;0.00;0.00;17273568;48579728;73.77;769152;34348028;23773220;17.89;37925588;9116112;560;11894116;1104188;26832;44424;0
pes;1;2020-05-26 11:51:54 UTC;0.00;0.00;0.00;0.00;42.00;0.00;114.00;0.00;0.00;0.00;0.00;17273568;48579728;73.77;769152;34348028;23773220;17.89;37925588;9116112;560;11894116;1104188;26832;44424;0
pes;1;2020-05-26 11:51:55 UTC;0.00;0.00;0.00;0.00;18169.00;0.00;118.00;0.00;0.00;0.00;0.00;17273568;48579728;73.77;769152;34348028;23773220;17.89;37925588;9116112;560;11894116;1104188;26832;44424;0
pes;1;2020-05-26 11:51:56 UTC;0.00;0.00;0.00;0.00;146490.00;0.00;454.00;0.00;0.00;0.00;0.00;17273448;48579848;73.77;769152;34348028;23773220;17.89;37926024;9116112;560;11894552;1104188;26832;44424;0
pes;1;2020-05-26 11:51:57 UTC;0.00;0.00;0.00;0.00;37267.00;0.00;114.00;0.00;0.00;0.00;0.00;17273448;48579848;73.77;769152;34348028;23773220;17.89;37926024;9116112;560;11894552;1104188;26832;44424;0
pes;1;2020-05-26 11:51:58 UTC;0.00;0.00;0.00;56.00;151.00;0.00;115.00;0.00;0.00;0.00;0.00;17273448;48579848;73.77;769152;34348028;23773220;17.89;37926024;9116112;560;11894552;1104188;26832;44424;0
pes;1;2020-05-26 11:51:59 UTC;0.00;0.00;0.00;0.00;921.00;0.00;115.00;0.00;0.00;0.00;0.00;17272952;48580344;73.77;769152;34348028;23773220;17.89;37926024;9116112;560;11894552;1104188;26832;44424;0
pes;1;2020-05-26 11:52:00 UTC;0.00;0.00;0.00;0.00;156788.00;0.00;213.00;0.00;0.00;0.00;0.00;17272952;48580344;73.77;769152;34348028;23773220;17.89;37926024;9116112;560;11894552;1104188;26832;44424;0
pes;1;2020-05-26 11:52:01 UTC;0.00;0.00;0.00;0.00;32046.00;0.00;130.00;0.00;0.00;0.00;0.00;17272952;48580344;73.77;769152;34348028;23773220;17.89;37926024;9116112;560;11894552;1104188;26832;44424;0
pes;1;2020-05-26 11:52:02 UTC;0.00;0.00;0.00;0.00;713.00;0.00;304.00;0.00;0.00;0.00;0.00;17272832;48580464;73.77;769152;34348028;23773220;17.89;37925588;9116112;560;11894116;1104188;26832;44424;0
pes;1;2020-05-26 11:52:03 UTC;0.00;0.00;0.00;36.00;103.00;0.00;126.00;0.00;0.00;0.00;0.00;17272832;48580464;73.77;769152;34348028;23773220;17.89;37925588;9116112;560;11894116;1104188;26832;44424;0
pes;1;2020-05-26 11:52:04 UTC;0.00;0.00;0.00;0.00;49566.00;0.00;154.00;0.00;0.00;0.00;0.00;17272832;48580464;73.77;769152;34348028;23773220;17.89;37925588;9116112;560;11894116;1104188;26832;44424;0
pes;1;2020-05-26 11:52:05 UTC;0.00;0.00;0.00;0.00;71814.00;0.00;675.00;0.00;0.00;0.00;0.00;17272268;48581028;73.77;769152;34348204;23773220;17.89;37926856;9116312;772;11894796;1104200;26816;44768;0
pes;1;2020-05-26 11:52:06 UTC;0.00;0.00;0.00;0.00;156402.00;0.00;173.00;0.00;0.00;0.00;0.00;17271880;48581416;73.77;769160;34348360;23773220;17.89;37926472;9116340;936;11894804;1104204;26848;44768;0
pes;1;2020-05-26 11:52:07 UTC;0.00;0.00;0.00;0.00;21665.00;0.00;110.00;0.00;0.00;0.00;0.00;17271944;48581352;73.77;769160;34348364;23773220;17.89;37926472;9116340;940;11894804;1104204;26848;44768;0
pes;1;2020-05-26 11:52:08 UTC;0.00;0.00;0.00;252.00;14492.00;0.00;118.00;0.00;0.00;0.00;0.00;17271944;48581352;73.77;769160;34348364;23773220;17.89;37926472;9116340;940;11894804;1104204;26848;44768;0
pes;1;2020-05-26 11:52:09 UTC;0.00;0.00;0.00;0.00;6781.00;0.00;116.00;0.00;0.00;0.00;0.00;17271944;48581352;73.77;769160;34348364;23773220;17.89;37926472;9116340;940;11894804;1104204;26848;44768;0
pes;1;2020-05-26 11:52:10 UTC;0.00;0.00;0.00;0.00;138296.00;0.00;143.00;0.00;0.00;0.00;0.00;17271944;48581352;73.77;769160;34348364;23773220;17.89;37926472;9116340;940;11894804;1104204;26848;44768;0
pes;1;2020-05-26 11:52:11 UTC;0.00;0.00;0.00;0.00;41621.00;0.00;135.00;0.00;0.00;0.00;0.00;17271944;48581352;73.77;769160;34348364;23773220;17.89;37926472;9116340;940;11894804;1104204;26848;44768;0
pes;1;2020-05-26 11:52:12 UTC;0.00;0.00;0.00;0.00;6252.00;0.00;539.00;0.00;0.00;0.00;0.00;17271612;48581684;73.77;769160;34348364;23773220;17.89;37926908;9116340;940;11894804;1104204;26848;44768;0
pes;1;2020-05-26 11:52:13 UTC;0.00;0.00;0.00;84.00;59.00;0.00;116.00;0.00;0.00;0.00;0.00;17271648;48581648;73.77;769160;34348692;23773220;17.89;37926732;9116440;1196;11894876;1104212;26848;44768;0
pes;1;2020-05-26 11:52:14 UTC;0.00;0.00;0.00;0.00;68555.00;0.00;136.00;0.00;0.00;0.00;0.00;17271508;48581788;73.77;769160;34348824;23773220;17.89;37926888;9116440;1316;11894916;1104212;26864;44768;0
pes;1;2020-05-26 11:52:15 UTC;0.00;0.00;0.00;0.00;115555.00;0.00;160.00;0.00;0.00;0.00;0.00;17271632;48581664;73.77;769160;34348824;23773220;17.89;37926888;9116440;1316;11894916;1104212;26864;44768;0
pes;1;2020-05-26 11:52:16 UTC;0.00;0.00;0.00;0.00;18274.00;0.00;116.00;0.00;0.00;0.00;0.00;17271900;48581396;73.77;769160;34348884;23773220;17.89;37926840;9116464;1388;11894856;1104212;26848;44768;0
pes;1;2020-05-26 11:52:17 UTC;0.00;0.00;0.00;0.00;1626.00;0.00;178.00;0.00;0.00;0.00;0.00;17272272;48581024;73.77;769160;34348916;23773220;17.89;37926860;9116488;1420;11894856;1104212;26848;44768;0
pes;1;2020-05-26 11:52:18 UTC;0.00;0.00;0.00;160.00;5245.00;0.00;133.00;0.00;0.00;0.00;0.00;17272272;48581024;73.77;769160;34348916;23773220;17.89;37926860;9116488;1420;11894856;1104212;26848;44768;0
pes;1;2020-05-26 11:52:19 UTC;0.00;0.00;0.00;0.00;158682.00;0.00;161.00;0.00;0.00;0.00;0.00;17272272;48581024;73.77;769160;34348916;23773220;17.89;37926860;9116488;1420;11894856;1104212;26848;44768;0
pes;1;2020-05-26 11:52:20 UTC;0.00;0.00;0.00;0.00;75705.00;0.00;145.00;0.00;0.00;0.00;0.00;17271776;48581520;73.77;769160;34348916;23773220;17.89;37926860;9116488;1420;11894856;1104212;26848;44768;0
pes;1;2020-05-26 11:52:21 UTC;0.00;0.00;0.00;0.00;50.00;0.00;121.00;0.00;0.00;0.00;0.00;17271592;48581704;73.77;769160;34349144;23773220;17.89;37927260;9116552;1600;11895176;1104216;26848;44772;0
pes;1;2020-05-26 11:52:22 UTC;0.00;0.00;0.00;0.00;36.00;0.00;117.00;0.00;0.00;0.00;0.00;17272088;48581208;73.77;769160;34349176;23773220;17.89;37927252;9116552;1632;11895176;1104216;26848;44772;0
pes;1;2020-05-26 11:52:23 UTC;0.00;0.00;0.00;1152.00;91817.00;0.00;165.00;0.00;0.00;0.00;0.00;17272212;48581084;73.77;769160;34349280;23773220;17.89;37927340;9116552;1084;11895176;1104216;26848;44772;0
pes;1;2020-05-26 11:52:24 UTC;0.00;0.00;0.00;0.00;87783.00;0.00;138.00;0.00;0.00;0.00;0.00;17272556;48580740;73.77;769160;34349336;23773220;17.89;37927416;9116556;800;11895168;1104220;26832;44772;0
pes;1;2020-05-26 11:52:25 UTC;0.00;0.00;0.00;0.00;15799.00;0.00;111.00;0.00;0.00;0.00;0.00;17272648;48580648;73.77;769160;34349368;23773220;17.89;37927448;9116580;832;11895168;1104220;26832;44772;0
