# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 12:28:01 UTC;0.00;0.00;0.00;1052.00;590.00;0.00;117.00;0.00;0.00;0.00;0.00;20120952;45732344;69.45;774292;34320572;21018288;15.82;36096448;8102688;56;9073908;1101764;26832;38832;0
pes;1;2020-05-26 12:28:02 UTC;0.00;0.00;0.00;68.00;57623.00;0.00;485.00;0.00;0.00;0.00;0.00;20120892;45732404;69.45;774292;34320572;21018288;15.82;36096448;8102688;56;9073908;1101764;26832;38832;0
pes;1;2020-05-26 12:28:03 UTC;0.00;0.00;0.00;0.00;117079.00;0.00;320.00;0.00;0.00;0.00;0.00;20120832;45732464;69.45;774292;34320572;21018288;15.82;36096884;8102688;56;9074344;1101764;26832;38832;0
pes;1;2020-05-26 12:28:04 UTC;0.00;0.00;0.00;0.00;14256.00;0.00;124.00;0.00;0.00;0.00;0.00;20119908;45733388;69.45;774292;34321280;21018288;15.82;36097664;8102856;952;9074676;1101772;26816;39272;0
pes;1;2020-05-26 12:28:05 UTC;0.00;0.00;0.00;0.00;390.00;0.00;138.00;0.00;0.00;0.00;0.00;20120280;45733016;69.45;774292;34321308;21018288;15.82;36097748;8102876;980;9074684;1101772;26816;39272;0
pes;1;2020-05-26 12:28:06 UTC;0.00;0.00;0.00;104.00;29.00;0.00;112.00;0.00;0.00;0.00;0.00;20120280;45733016;69.45;774292;34321308;21018288;15.82;36097748;8102876;980;9074684;1101772;26816;39272;0
pes;1;2020-05-26 12:28:07 UTC;0.00;0.00;0.00;40.00;9938.00;0.00;112.00;0.00;0.00;0.00;0.00;20120404;45732892;69.45;774292;34321412;21018288;15.82;36097804;8102876;1084;9074684;1101772;26816;39272;0
pes;1;2020-05-26 12:28:08 UTC;0.00;0.00;0.00;0.00;52077.00;0.00;150.00;0.00;0.00;0.00;0.00;20120404;45732892;69.45;774292;34321412;21018288;15.82;36097804;8102876;1084;9074684;1101772;26816;39272;0
pes;1;2020-05-26 12:28:09 UTC;0.00;0.00;0.00;0.00;57754.00;0.00;438.00;0.00;0.00;0.00;0.00;20120404;45732892;69.45;774292;34321412;21018288;15.82;36097804;8102876;1084;9074684;1101772;26816;39272;0
pes;1;2020-05-26 12:28:10 UTC;0.00;0.00;0.00;0.00;153206.00;0.00;143.00;0.00;0.00;0.00;0.00;20120404;45732892;69.45;774292;34321412;21018288;15.82;36097804;8102876;1084;9074684;1101772;26816;39272;0
pes;1;2020-05-26 12:28:11 UTC;0.00;0.00;0.00;4.00;26327.00;0.00;124.00;0.00;0.00;0.00;0.00;20119908;45733388;69.45;774292;34321412;21018288;15.82;36097804;8102876;1084;9074684;1101772;26816;39272;0
pes;1;2020-05-26 12:28:12 UTC;0.00;0.00;0.00;76.00;9130.00;0.00;113.00;0.00;0.00;0.00;0.00;20119908;45733388;69.45;774292;34321412;21018288;15.82;36097804;8102876;1084;9074684;1101772;26816;39272;0
pes;1;2020-05-26 12:28:13 UTC;0.00;0.00;0.00;0.00;10481.00;0.00;114.00;0.00;0.00;0.00;0.00;20119908;45733388;69.45;774292;34321412;21018288;15.82;36097804;8102876;1084;9074684;1101772;26816;39272;0
pes;1;2020-05-26 12:28:14 UTC;0.00;0.00;0.00;0.00;100140.00;0.00;601.00;0.00;0.00;0.00;0.00;20119340;45733956;69.45;774292;34321280;21018288;15.82;36098208;8103012;880;9074792;1101812;26832;39272;0
pes;1;2020-05-26 12:28:15 UTC;0.00;0.00;0.00;2124.00;162055.00;0.00;882.00;0.00;0.00;0.00;0.00;20078948;45774348;69.51;774292;34322612;21041884;15.84;36137236;8103452;908;9113396;1101772;26832;39336;0
pes;1;2020-05-26 12:28:16 UTC;0.00;0.00;0.00;916.00;66917.00;0.00;1317.00;0.00;0.00;0.00;0.00;20070064;45783232;69.52;774292;34323084;21026016;15.83;36147972;8102176;1648;9122496;1101844;26880;39352;0
pes;1;2020-05-26 12:28:17 UTC;0.00;0.00;0.00;0.00;52.00;0.00;119.00;0.00;0.00;0.00;0.00;20070528;45782768;69.52;774292;34323120;21026016;15.83;36148224;8102072;1604;9122620;1101828;26880;39364;0
pes;1;2020-05-26 12:28:18 UTC;0.00;0.00;0.00;0.00;94117.00;0.00;502.00;0.00;0.00;0.00;0.00;20070288;45783008;69.52;774292;34323120;21026016;15.83;36148276;8102072;1604;9122672;1101828;26880;39364;0
pes;1;2020-05-26 12:28:19 UTC;0.00;0.00;0.00;0.00;83817.00;0.00;169.00;0.00;0.00;0.00;0.00;20070288;45783008;69.52;774292;34323120;21026016;15.83;36148276;8102072;1604;9122672;1101828;26880;39364;0
pes;1;2020-05-26 12:28:20 UTC;0.00;0.00;0.00;0.00;2428.00;0.00;115.00;0.00;0.00;0.00;0.00;20070288;45783008;69.52;774292;34323120;21026016;15.83;36148276;8102072;1604;9122672;1101828;26880;39364;0
pes;1;2020-05-26 12:28:21 UTC;0.00;0.00;0.00;240.00;1454.00;0.00;192.00;0.00;0.00;0.00;0.00;20070420;45782876;69.52;774292;34323380;21026016;15.83;36148376;8102124;1976;9122564;1101832;26864;39364;0
pes;1;2020-05-26 12:28:22 UTC;0.00;0.00;0.00;0.00;78232.00;0.00;128.00;0.00;0.00;0.00;0.00;20070420;45782876;69.52;774292;34323460;21026016;15.83;36148432;8102124;2056;9122564;1101832;26864;39364;0
pes;1;2020-05-26 12:28:23 UTC;0.00;0.00;0.00;0.00;94041.00;0.00;142.00;0.00;0.00;0.00;0.00;20070464;45782832;69.52;774292;34323520;21026016;15.83;36148452;8102148;2120;9122572;1101836;26864;39364;0
pes;1;2020-05-26 12:28:24 UTC;0.00;0.00;0.00;0.00;7476.00;0.00;125.00;0.00;0.00;0.00;0.00;20070464;45782832;69.52;774292;34323520;21026016;15.83;36148452;8102148;2120;9122572;1101836;26864;39364;0
pes;1;2020-05-26 12:28:25 UTC;0.00;0.00;0.00;0.00;76.00;0.00;164.00;0.00;0.00;0.00;0.00;20070464;45782832;69.52;774292;34323520;21026016;15.83;36148452;8102148;2120;9122572;1101836;26864;39364;0
pes;1;2020-05-26 12:28:26 UTC;0.00;0.00;0.00;120.00;50748.00;0.00;140.00;0.00;0.00;0.00;0.00;20070464;45782832;69.52;774292;34323520;21026016;15.83;36148452;8102148;2120;9122572;1101836;26864;39364;0
pes;1;2020-05-26 12:28:27 UTC;0.00;0.00;0.00;0.00;101255.00;0.00;140.00;0.00;0.00;0.00;0.00;20070464;45782832;69.52;774292;34323520;21026016;15.83;36148452;8102148;2120;9122572;1101836;26864;39364;0
pes;1;2020-05-26 12:28:28 UTC;0.00;0.00;0.00;0.00;1983.00;0.00;116.00;0.00;0.00;0.00;0.00;20070464;45782832;69.52;774292;34323520;21026016;15.83;36148452;8102148;2120;9122572;1101836;26864;39364;0
pes;1;2020-05-26 12:28:29 UTC;0.00;0.00;0.00;0.00;94.00;0.00;114.00;0.00;0.00;0.00;0.00;20070800;45782496;69.52;774292;34323808;21026016;15.83;36148664;8102236;2400;9122452;1101836;26832;39364;0
pes;1;2020-05-26 12:28:30 UTC;0.00;0.00;0.00;0.00;73912.00;0.00;127.00;0.00;0.00;0.00;0.00;20070800;45782496;69.52;774292;34323908;21026016;15.83;36148720;8102236;2500;9122452;1101840;26832;39364;0
pes;1;2020-05-26 12:28:31 UTC;0.00;0.00;0.00;2600.00;106943.00;0.00;173.00;0.00;0.00;0.00;0.00;20071340;45781956;69.52;774292;34323972;21026016;15.83;36148772;8102264;244;9122452;1101840;26832;39364;0
pes;1;2020-05-26 12:28:32 UTC;0.00;0.00;0.00;0.00;6777.00;0.00;117.00;0.00;0.00;0.00;0.00;20071372;45781924;69.52;774292;34323972;21026016;15.83;36148772;8102264;244;9122452;1101840;26832;39364;0
pes;1;2020-05-26 12:28:33 UTC;0.00;0.00;0.00;0.00;1797.00;0.00;336.00;0.00;0.00;0.00;0.00;20070876;45782420;69.52;774292;34323972;21026016;15.83;36148772;8102264;244;9122452;1101840;26832;39364;0
pes;1;2020-05-26 12:28:34 UTC;0.00;0.00;0.00;0.00;47084.00;0.00;182.00;0.00;0.00;0.00;0.00;20070876;45782420;69.52;774292;34323972;21026016;15.83;36148772;8102264;244;9122452;1101840;26832;39364;0
pes;1;2020-05-26 12:28:35 UTC;0.00;0.00;0.00;0.00;741.00;0.00;169.00;0.00;0.00;0.00;0.00;20070876;45782420;69.52;774292;34323972;21026016;15.83;36148772;8102264;244;9122452;1101840;26832;39364;0
pes;1;2020-05-26 12:28:36 UTC;0.00;0.00;0.00;132.00;167779.00;0.00;520.00;0.00;0.00;0.00;0.00;19664424;46188872;70.14;774292;34323716;21249068;15.99;36554208;8102356;396;9528144;1101780;26848;40152;0
pes;1;2020-05-26 12:28:37 UTC;0.00;0.00;0.00;0.00;118146.00;0.00;215.00;0.00;0.00;0.00;0.00;19664424;46188872;70.14;774292;34323716;21249068;15.99;36554208;8102356;396;9528144;1101780;26848;40152;0
pes;1;2020-05-26 12:28:38 UTC;0.00;0.00;0.00;0.00;12319.00;0.00;121.00;0.00;0.00;0.00;0.00;19664428;46188868;70.14;774292;34323776;21249068;15.99;36554220;8102364;556;9528164;1101780;26848;40152;0
pes;1;2020-05-26 12:28:39 UTC;0.00;0.00;0.00;0.00;8.00;0.00;114.00;0.00;0.00;0.00;0.00;19664428;46188868;70.14;774292;34323776;21249068;15.99;36554220;8102364;556;9528164;1101780;26848;40152;0
pes;1;2020-05-26 12:28:40 UTC;0.00;0.00;0.00;0.00;38680.00;0.00;1214.00;0.00;0.00;0.00;0.00;19664324;46188972;70.14;774292;34323776;21249068;15.99;36554272;8102364;556;9528216;1101780;26848;40152;0
pes;1;2020-05-26 12:28:41 UTC;0.00;0.00;0.00;0.00;132032.00;0.00;5524.00;0.00;0.00;0.00;0.00;19664624;46188672;70.14;774292;34323776;21249068;15.99;36554132;8102364;556;9528076;1101780;26848;40152;0
pes;1;2020-05-26 12:28:42 UTC;0.00;0.00;0.00;64.00;25967.00;0.00;1443.00;0.00;0.00;0.00;0.00;19664156;46189140;70.14;774292;34323776;21249068;15.99;36554428;8102364;556;9528372;1101780;26848;40152;0
pes;1;2020-05-26 12:28:43 UTC;0.00;0.00;0.00;0.00;10805.00;0.00;844.00;0.00;0.00;0.00;0.00;19664844;46188452;70.14;774292;34324036;21249068;15.99;36554520;8102436;848;9528264;1101780;26848;40152;0
pes;1;2020-05-26 12:28:44 UTC;0.00;0.00;0.00;0.00;326.00;0.00;116.00;0.00;0.00;0.00;0.00;19665216;46188080;70.14;774292;34324064;21249068;15.99;36554532;8102464;876;9528268;1101780;26848;40152;0
pes;1;2020-05-26 12:28:45 UTC;0.00;0.00;0.00;0.00;105386.00;0.00;149.00;0.00;0.00;0.00;0.00;19665216;46188080;70.14;774292;34324196;21249068;15.99;36554624;8102464;1008;9528268;1101780;26848;40152;0
pes;1;2020-05-26 12:28:46 UTC;0.00;0.00;0.00;0.00;77745.00;0.00;151.00;0.00;0.00;0.00;0.00;19665356;46187940;70.14;774292;34324228;21249068;15.99;36554648;8102436;1040;9528204;1101780;26832;40152;0
pes;1;2020-05-26 12:28:47 UTC;0.00;0.00;0.00;40.00;19207.00;0.00;124.00;0.00;0.00;0.00;0.00;19665480;46187816;70.14;774292;34324256;21249068;15.99;36554672;8102464;1068;9528212;1101784;26832;40152;0
pes;1;2020-05-26 12:28:48 UTC;0.00;0.00;0.00;0.00;1414.00;0.00;132.00;0.00;0.00;0.00;0.00;19665584;46187712;70.14;774292;34324288;21249068;15.99;36554692;8102464;1100;9528216;1101784;26832;40152;0
pes;1;2020-05-26 12:28:49 UTC;0.00;0.00;0.00;0.00;46190.00;0.00;148.00;0.00;0.00;0.00;0.00;19665568;46187728;70.14;774292;34324316;21249068;15.99;36554716;8102488;1128;9528220;1101784;26848;40152;0
pes;1;2020-05-26 12:28:50 UTC;0.00;0.00;0.00;0.00;121435.00;0.00;146.00;0.00;0.00;0.00;0.00;19665568;46187728;70.14;774292;34324316;21249068;15.99;36554716;8102488;1128;9528220;1101784;26848;40152;0
pes;1;2020-05-26 12:28:51 UTC;0.00;0.00;0.00;0.00;14457.00;0.00;111.00;0.00;0.00;0.00;0.00;19665832;46187464;70.14;774292;34324488;21249068;15.99;36554924;8102508;1300;9528220;1101784;26832;40152;0
pes;1;2020-05-26 12:28:52 UTC;0.00;0.00;0.00;40.00;11471.00;0.00;1703.00;0.00;0.00;0.00;0.00;19665488;46187808;70.14;774292;34324488;21249068;15.99;36554924;8102508;1300;9528220;1101784;26832;40152;0
pes;1;2020-05-26 12:28:53 UTC;0.00;0.00;0.00;0.00;12146.00;0.00;1204.00;0.00;0.00;0.00;0.00;19666056;46187240;70.14;774292;34324548;21249068;15.99;36554848;8102536;1360;9528084;1101788;26832;40152;0
pes;1;2020-05-26 12:28:54 UTC;0.00;0.00;0.00;0.00;84263.00;0.00;478.00;0.00;0.00;0.00;0.00;19666164;46187132;70.14;774292;34324652;21249068;15.99;36555048;8102536;1464;9528224;1101792;26832;40152;0
pes;1;2020-05-26 12:28:55 UTC;0.00;0.00;0.00;0.00;89623.00;0.00;541.00;0.00;0.00;0.00;0.00;19665860;46187436;70.14;774292;34324652;21249068;15.99;36555064;8102536;1464;9528228;1101792;26832;40152;0
pes;1;2020-05-26 12:28:56 UTC;0.00;0.00;0.00;0.00;12392.00;0.00;123.00;0.00;0.00;0.00;0.00;19665860;46187436;70.14;774292;34324652;21249068;15.99;36555064;8102536;1464;9528228;1101792;26832;40152;0
pes;1;2020-05-26 12:28:57 UTC;0.00;0.00;0.00;44.00;9.00;0.00;113.00;0.00;0.00;0.00;0.00;19665860;46187436;70.14;774292;34324652;21249068;15.99;36555064;8102536;1464;9528228;1101792;26832;40152;0
pes;1;2020-05-26 12:28:58 UTC;0.00;0.00;0.00;0.00;19257.00;0.00;4650.00;0.00;0.00;0.00;0.00;19665632;46187664;70.14;774292;34324652;21249068;15.99;36554924;8102536;1464;9528088;1101792;26832;40152;0
pes;1;2020-05-26 12:28:59 UTC;0.00;0.00;0.00;0.00;155765.00;0.00;1128.00;0.00;0.00;0.00;0.00;19665836;46187460;70.14;774292;34324652;21249068;15.99;36555220;8102536;1464;9528384;1101792;26832;40152;0
pes;1;2020-05-26 12:29:00 UTC;0.00;0.00;0.00;0.00;35198.00;0.00;3072.00;0.00;0.00;0.00;0.00;19664680;46188616;70.14;774292;34324972;21249068;15.99;36555460;8102656;1788;9528528;1101796;26832;40156;0
pes;1;2020-05-26 12:29:01 UTC;0.00;0.00;0.00;80.00;391.00;0.00;119.00;0.00;0.00;0.00;0.00;19665188;46188108;70.14;774292;34325000;21249068;15.99;36555460;8102656;1816;9528528;1101796;26832;40156;0
pes;1;2020-05-26 12:29:02 UTC;0.00;0.00;0.00;60.00;259.00;0.00;124.00;0.00;0.00;0.00;0.00;19665312;46187984;70.14;774292;34325000;21249068;15.99;36555460;8102656;1816;9528528;1101796;26832;40156;0
pes;1;2020-05-26 12:29:03 UTC;0.00;0.00;0.00;0.00;52446.00;0.00;142.00;0.00;0.00;0.00;0.00;19665312;46187984;70.14;774292;34325000;21249068;15.99;36555460;8102656;1816;9528528;1101796;26832;40156;0
pes;1;2020-05-26 12:29:04 UTC;0.00;0.00;0.00;0.00;2984.00;0.00;177.00;0.00;0.00;0.00;0.00;19665312;46187984;70.14;774292;34325000;21249068;15.99;36555460;8102656;1816;9528528;1101796;26832;40156;0
pes;1;2020-05-26 12:29:05 UTC;0.00;0.00;0.00;0.00;157630.00;0.00;596.00;0.00;0.00;0.00;0.00;19666184;46187112;70.14;774292;34325000;21249068;15.99;36555460;8102656;1816;9528528;1101796;26832;40156;0
pes;1;2020-05-26 12:29:06 UTC;0.00;0.00;0.00;1304.00;101209.00;0.00;127.00;0.00;0.00;0.00;0.00;19665304;46187992;70.14;774292;34324740;21249068;15.99;36555312;8102696;908;9528632;1101776;26848;40156;0
pes;1;2020-05-26 12:29:07 UTC;0.00;0.00;0.00;120.00;10942.00;0.00;148.00;0.00;0.00;0.00;0.00;19665304;46187992;70.14;774292;34324776;21249068;15.99;36555340;8102716;332;9528632;1101776;26848;40156;0
pes;1;2020-05-26 12:29:08 UTC;0.00;0.00;0.00;0.00;598.00;0.00;115.00;0.00;0.00;0.00;0.00;19665304;46187992;70.14;774292;34324776;21249068;15.99;36555340;8102716;332;9528632;1101776;26848;40156;0
pes;1;2020-05-26 12:29:09 UTC;0.00;0.00;0.00;0.00;72549.00;0.00;139.00;0.00;0.00;0.00;0.00;19665168;46188128;70.14;774292;34324936;21249068;15.99;36555468;8102744;496;9528636;1101780;26848;40156;0
pes;1;2020-05-26 12:29:10 UTC;0.00;0.00;0.00;0.00;106347.00;0.00;395.00;0.00;0.00;0.00;0.00;19665452;46187844;70.14;774292;34324940;21249068;15.99;36555464;8102744;504;9528636;1101780;26848;40156;0
pes;1;2020-05-26 12:29:11 UTC;0.00;0.00;0.00;4.00;24326.00;0.00;527.00;0.00;0.00;0.00;0.00;19665272;46188024;70.14;774292;34324940;21249068;15.99;36555464;8102744;504;9528636;1101780;26848;40156;0
pes;1;2020-05-26 12:29:12 UTC;0.00;0.00;0.00;40.00;65.00;0.00;115.00;0.00;0.00;0.00;0.00;19665272;46188024;70.14;774292;34324940;21249068;15.99;36555464;8102744;504;9528636;1101780;26848;40156;0
pes;1;2020-05-26 12:29:13 UTC;0.00;0.00;0.00;0.00;70594.00;0.00;300.00;0.00;0.00;0.00;0.00;19665524;46187772;70.14;774292;34325044;21249068;15.99;36555584;8102756;608;9528636;1101780;26848;40156;0
pes;1;2020-05-26 12:29:14 UTC;0.00;0.00;0.00;0.00;104847.00;0.00;603.00;0.00;0.00;0.00;0.00;19664984;46188312;70.14;774292;34325196;21249068;15.99;36556064;8102816;756;9528640;1101780;26848;40156;0
pes;1;2020-05-26 12:29:15 UTC;0.00;0.00;0.00;0.00;9520.00;0.00;235.00;0.00;0.00;0.00;0.00;19664940;46188356;70.14;774292;34325228;21249068;15.99;36556052;8102848;788;9528604;1101784;26832;40368;0
pes;1;2020-05-26 12:29:16 UTC;0.00;0.00;0.00;0.00;839.00;0.00;157.00;0.00;0.00;0.00;0.00;19664940;46188356;70.14;774292;34325228;21249068;15.99;36556052;8102848;788;9528604;1101784;26832;40368;0
pes;1;2020-05-26 12:29:17 UTC;0.00;0.00;0.00;44.00;40457.00;0.00;410.00;0.00;0.00;0.00;0.00;19664880;46188416;70.14;774292;34325228;21249068;15.99;36556488;8102848;788;9529040;1101784;26832;40368;0
pes;1;2020-05-26 12:29:18 UTC;0.00;0.00;0.00;0.00;202540.00;0.00;4393.00;0.00;0.00;0.00;0.00;19240772;46612524;70.78;774292;34325424;21774304;16.39;36976348;8102868;992;9949268;1101788;26848;40948;0
pes;1;2020-05-26 12:29:19 UTC;0.00;0.00;0.00;0.00;33631.00;0.00;129.00;0.00;0.00;0.00;0.00;19240896;46612400;70.78;774292;34325424;21774304;16.39;36976232;8102872;992;9949168;1101788;26848;40968;0
pes;1;2020-05-26 12:29:20 UTC;0.00;0.00;0.00;0.00;8794.00;0.00;115.00;0.00;0.00;0.00;0.00;19242404;46610892;70.78;774292;34325484;21774304;16.39;36975684;8102884;1056;9948560;1101788;26848;40972;0
pes;1;2020-05-26 12:29:21 UTC;0.00;0.00;0.00;0.00;14879.00;0.00;114.00;0.00;0.00;0.00;0.00;19242404;46610892;70.78;774292;34325484;21774304;16.39;36975684;8102884;1056;9948560;1101788;26848;40972;0
pes;1;2020-05-26 12:29:22 UTC;0.00;0.00;0.00;88.00;69261.00;0.00;130.00;0.00;0.00;0.00;0.00;19242404;46610892;70.78;774292;34325484;21774304;16.39;36975684;8102884;1056;9948560;1101788;26848;40972;0
pes;1;2020-05-26 12:29:23 UTC;0.00;0.00;0.00;0.00;122047.00;0.00;160.00;0.00;0.00;0.00;0.00;19242404;46610892;70.78;774292;34325484;21774304;16.39;36975684;8102884;1056;9948560;1101788;26848;40972;0
pes;1;2020-05-26 12:29:24 UTC;0.00;0.00;0.00;0.00;6.00;0.00;112.00;0.00;0.00;0.00;0.00;19242404;46610892;70.78;774292;34325484;21774304;16.39;36975684;8102884;1056;9948560;1101788;26848;40972;0
pes;1;2020-05-26 12:29:25 UTC;0.00;0.00;0.00;0.00;435.00;0.00;130.00;0.00;0.00;0.00;0.00;19241812;46611484;70.78;774292;34325740;21774304;16.39;36975876;8102956;1432;9948560;1101792;26832;40992;0
pes;1;2020-05-26 12:29:26 UTC;0.00;0.00;0.00;0.00;61275.00;0.00;155.00;0.00;0.00;0.00;0.00;19241688;46611608;70.78;774292;34325844;21774304;16.39;36975980;8102956;1536;9948560;1101792;26832;40992;0
pes;1;2020-05-26 12:29:27 UTC;0.00;0.00;0.00;44.00;109056.00;0.00;135.00;0.00;0.00;0.00;0.00;19242420;46610876;70.78;774292;34325900;21774304;16.39;36976012;8102976;1592;9948560;1101792;26832;40992;0
pes;1;2020-05-26 12:29:28 UTC;0.00;0.00;0.00;0.00;10099.00;0.00;119.00;0.00;0.00;0.00;0.00;19242484;46610812;70.78;774292;34325904;21774304;16.39;36976012;8102976;1596;9948560;1101792;26832;40992;0
pes;1;2020-05-26 12:29:29 UTC;0.00;0.00;0.00;0.00;14504.00;0.00;4231.00;0.00;0.00;0.00;0.00;19242248;46611048;70.78;774292;34325904;21774304;16.39;36976064;8102976;1596;9948612;1101792;26832;40992;0
pes;1;2020-05-26 12:29:30 UTC;0.00;0.00;0.00;0.00;26278.00;0.00;1785.00;0.00;0.00;0.00;0.00;19242092;46611204;70.78;774292;34325904;21774304;16.39;36975924;8102976;1596;9948472;1101792;26832;40992;0
pes;1;2020-05-26 12:29:31 UTC;0.00;0.00;0.00;92.00;39730.00;0.00;393.00;0.00;0.00;0.00;0.00;19242004;46611292;70.78;774292;34325904;21774304;16.39;36975924;8102976;1596;9948472;1101792;26832;40992;0
pes;1;2020-05-26 12:29:32 UTC;0.00;0.00;0.00;60.00;78918.00;0.00;875.00;0.00;0.00;0.00;0.00;19241260;46612036;70.78;774292;34325648;21774304;16.39;36975764;8103052;1332;9948652;1101800;26832;40992;0
pes;1;2020-05-26 12:29:33 UTC;0.00;0.00;0.00;0.00;141066.00;0.00;155.00;0.00;0.00;0.00;0.00;19241420;46611876;70.78;774292;34325652;21774304;16.39;36975792;8103052;1336;9948652;1101800;26832;40992;0
pes;1;2020-05-26 12:29:34 UTC;0.00;0.00;0.00;0.00;38659.00;0.00;128.00;0.00;0.00;0.00;0.00;19241508;46611788;70.78;774292;34325712;21774304;16.39;36975848;8103068;1396;9948660;1101804;26832;40992;0
pes;1;2020-05-26 12:29:35 UTC;0.00;0.00;0.00;0.00;7627.00;0.00;114.00;0.00;0.00;0.00;0.00;19241508;46611788;70.78;774292;34325712;21774304;16.39;36975848;8103068;1396;9948660;1101804;26832;40992;0
pes;1;2020-05-26 12:29:36 UTC;0.00;0.00;0.00;108.00;2464.00;0.00;113.00;0.00;0.00;0.00;0.00;19241508;46611788;70.78;774292;34325712;21774304;16.39;36975848;8103068;1396;9948660;1101804;26832;40992;0
pes;1;2020-05-26 12:29:37 UTC;0.00;0.00;0.00;88.00;139638.00;0.00;149.00;0.00;0.00;0.00;0.00;19241508;46611788;70.78;774292;34325712;21774304;16.39;36975848;8103068;1396;9948660;1101804;26832;40992;0
pes;1;2020-05-26 12:29:38 UTC;0.00;0.00;0.00;0.00;45583.00;0.00;123.00;0.00;0.00;0.00;0.00;19241508;46611788;70.78;774292;34325712;21774304;16.39;36975848;8103068;1396;9948660;1101804;26832;40992;0
pes;1;2020-05-26 12:29:39 UTC;0.00;0.00;0.00;0.00;9.00;0.00;113.00;0.00;0.00;0.00;0.00;19241508;46611788;70.78;774292;34325712;21774304;16.39;36975848;8103068;1396;9948660;1101804;26832;40992;0
pes;1;2020-05-26 12:29:40 UTC;0.00;0.00;0.00;0.00;20753.00;0.00;114.00;0.00;0.00;0.00;0.00;19241508;46611788;70.78;774292;34325712;21774304;16.39;36975848;8103068;1396;9948660;1101804;26832;40992;0
pes;1;2020-05-26 12:29:41 UTC;0.00;0.00;0.00;1216.00;57972.00;0.00;238.00;0.00;0.00;0.00;0.00;19223284;46630012;70.81;774292;34326136;21774304;16.39;36995164;8103164;468;9967704;1101808;26832;41004;0
pes;1;2020-05-26 12:29:42 UTC;0.00;0.00;0.00;76.00;168976.00;0.00;419.00;0.00;0.00;0.00;0.00;19198020;46655276;70.85;774292;34326136;21858828;16.45;37019788;8103164;468;9992332;1101808;26832;41076;0
pes;1;2020-05-26 12:29:43 UTC;0.00;0.00;0.00;0.00;13731.00;0.00;112.00;0.00;0.00;0.00;0.00;19197400;46655896;70.85;774292;34326196;21858828;16.45;37020296;8103184;600;9992736;1101808;26832;41076;0
pes;1;2020-05-26 12:29:44 UTC;0.00;0.00;0.00;0.00;498.00;0.00;127.00;0.00;0.00;0.00;0.00;19197400;46655896;70.85;774292;34326196;21858828;16.45;37020292;8103184;600;9992736;1101808;26832;41076;0
pes;1;2020-05-26 12:29:45 UTC;0.00;0.00;0.00;0.00;14132.00;0.00;132.00;0.00;0.00;0.00;0.00;19197400;46655896;70.85;774292;34326196;21858828;16.45;37020292;8103184;600;9992736;1101808;26832;41076;0
pes;1;2020-05-26 12:29:46 UTC;0.00;0.00;0.00;0.00;162160.00;0.00;943.00;0.00;0.00;0.00;0.00;19197416;46655880;70.85;774292;34326196;21858828;16.45;37020292;8103184;600;9992736;1101808;26832;41076;0
pes;1;2020-05-26 12:29:47 UTC;0.00;0.00;0.00;40.00;28731.00;0.00;122.00;0.00;0.00;0.00;0.00;19197416;46655880;70.85;774292;34326196;21858828;16.45;37020292;8103184;600;9992736;1101808;26832;41076;0
pes;1;2020-05-26 12:29:48 UTC;0.00;0.00;0.00;0.00;104.00;0.00;141.00;0.00;0.00;0.00;0.00;19197416;46655880;70.85;774292;34326196;21858828;16.45;37020292;8103184;600;9992736;1101808;26832;41076;0
pes;1;2020-05-26 12:29:49 UTC;0.00;0.00;0.00;0.00;51926.00;0.00;2122.00;0.00;0.00;0.00;0.00;19197080;46656216;70.85;774292;34326196;21858828;16.45;37020344;8103184;600;9992788;1101808;26832;41076;0
pes;1;2020-05-26 12:29:50 UTC;0.00;0.00;0.00;0.00;141573.00;0.00;406.00;0.00;0.00;0.00;0.00;19197020;46656276;70.85;774292;34326196;21858828;16.45;37020780;8103184;600;9993224;1101808;26832;41076;0
pes;1;2020-05-26 12:29:51 UTC;0.00;0.00;0.00;72.00;14130.00;0.00;110.00;0.00;0.00;0.00;0.00;19196492;46656804;70.85;774292;34326196;21858828;16.45;37020780;8103184;600;9993224;1101808;26832;41076;0
pes;1;2020-05-26 12:29:52 UTC;0.00;0.00;0.00;40.00;59.00;0.00;114.00;0.00;0.00;0.00;0.00;19196492;46656804;70.85;774292;34326196;21858828;16.45;37020780;8103184;600;9993224;1101808;26832;41076;0
pes;1;2020-05-26 12:29:53 UTC;0.00;0.00;0.00;0.00;49406.00;0.00;142.00;0.00;0.00;0.00;0.00;19196492;46656804;70.85;774292;34326196;21858828;16.45;37020780;8103184;600;9993224;1101808;26832;41076;0
pes;1;2020-05-26 12:29:54 UTC;0.00;0.00;0.00;0.00;145368.00;0.00;185.00;0.00;0.00;0.00;0.00;19196492;46656804;70.85;774292;34326196;21858828;16.45;37020780;8103184;600;9993224;1101808;26832;41076;0
