# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-25 08:32:01 UTC;0.00;0.00;8.00;72.00;40516.00;0.00;134973.00;0.00;0.00;0.00;0.00;27488548;38364748;58.26;800216;31330628;14193412;10.68;33861736;3081064;5456;4780904;980580;34656;33136;0
pes;1;2020-05-25 08:32:02 UTC;0.00;0.00;4.00;620.00;54921.00;0.00;72677.00;0.00;0.00;0.00;0.00;27582804;38270492;58.11;800216;31330188;14500240;10.91;33766016;3080536;4360;4685504;980140;33024;32100;0
pes;1;2020-05-25 08:32:03 UTC;0.00;0.00;0.00;0.00;88399.00;0.00;12963.00;0.00;0.00;0.00;0.00;27391228;38462068;58.41;800216;31330080;14862352;11.19;33954864;3080396;4356;4875516;980116;33744;34008;0
pes;1;2020-05-25 08:32:04 UTC;0.00;0.00;0.00;384.00;104587.00;0.00;14883.00;0.00;0.00;0.00;0.00;27103064;38750232;58.84;800216;31330648;14962292;11.26;34244732;3080900;4936;5164544;980132;34544;34508;0
pes;1;2020-05-25 08:32:05 UTC;0.00;0.00;4.00;72.00;41841.00;0.00;135556.00;0.00;0.00;0.00;0.00;27492820;38360476;58.25;800216;31330976;14207184;10.69;33858176;3081172;5440;4776944;980012;34560;33168;0
pes;1;2020-05-25 08:32:06 UTC;0.00;0.00;4.00;36.00;23160.00;0.00;66276.00;0.00;0.00;0.00;0.00;27677704;38175592;57.97;800216;31330420;14172532;10.67;33672928;3080608;4880;4592320;979484;33056;32736;0
pes;1;2020-05-25 08:32:07 UTC;0.00;0.00;0.00;788.00;30496.00;0.00;8345.00;0.00;0.00;0.00;0.00;27623320;38229976;58.05;800216;31330240;14198784;10.69;33730932;3080388;4324;4650352;979212;32800;32884;0
pes;1;2020-05-25 08:32:08 UTC;0.00;0.00;0.00;0.00;94803.00;0.00;12043.00;0.00;0.00;0.00;0.00;27410800;38442496;58.38;800216;31330268;14562800;10.96;33938400;3080388;3940;4858104;979244;32864;32992;0
pes;1;2020-05-25 08:32:09 UTC;0.00;0.00;4.00;500.00;85354.00;0.00;84626.00;0.00;0.00;0.00;0.00;27524848;38328448;58.20;800216;31330696;14559696;10.96;33824832;3080696;4384;4744312;979252;33664;32620;0
pes;1;2020-05-25 08:32:10 UTC;0.00;0.00;0.00;116.00;71345.00;0.00;134432.00;0.00;0.00;0.00;0.00;27839976;38013320;57.72;800216;31330860;13890076;10.45;33514652;3080756;4668;4434888;979848;33216;32448;0
pes;1;2020-05-25 08:32:11 UTC;0.00;0.00;0.00;56.00;114409.00;0.00;59031.00;0.00;0.00;0.00;0.00;27697488;38155808;57.94;800216;31330412;14574096;10.97;33652176;3080268;4224;4571052;979308;31424;32984;0
pes;1;2020-05-25 08:32:12 UTC;0.00;0.00;0.00;296.00;132482.00;0.00;67620.00;0.00;0.00;0.00;0.00;27580000;38273296;58.12;800216;31330708;14616992;11.00;33769960;3080456;4500;4689712;980052;33040;32672;0
pes;1;2020-05-25 08:32:13 UTC;0.00;0.00;0.00;92.00;106220.00;0.00;66634.00;0.00;0.00;0.00;0.00;27530500;38322796;58.19;800216;31331212;14524812;10.93;33819908;3080780;4760;4739584;980572;33232;33000;0
pes;1;2020-05-25 08:32:14 UTC;0.00;0.00;0.00;636.00;77971.00;0.00;131132.00;0.00;0.00;0.00;0.00;27838044;38015252;57.73;800216;31330884;13892176;10.46;33514832;3080576;4432;4433516;980580;33472;31792;0
pes;1;2020-05-25 08:32:15 UTC;0.00;0.00;0.00;60.00;121250.00;0.00;64204.00;0.00;0.00;0.00;0.00;27683524;38169772;57.96;800216;31331060;14595156;10.99;33663940;3080468;4800;4583140;980596;31552;33312;0
pes;1;2020-05-25 08:32:16 UTC;0.00;0.00;0.00;52.00;136033.00;0.00;73773.00;0.00;0.00;0.00;0.00;27571848;38281448;58.13;800216;31331384;14644692;11.02;33777512;3080636;5104;4696328;980156;32976;32668;0
pes;1;2020-05-25 08:32:17 UTC;0.00;0.00;0.00;708.00;97706.00;0.00;69521.00;0.00;0.00;0.00;0.00;27523764;38329532;58.20;800216;31332124;14530396;10.94;33824664;3081220;5840;4742656;980716;33344;33756;0
pes;1;2020-05-25 08:32:18 UTC;0.00;0.00;0.00;116.00;81166.00;0.00;141387.00;0.00;0.00;0.00;0.00;27829372;38023924;57.74;800216;31332044;13892848;10.46;33519936;3081052;5148;4438232;980236;33328;31820;0
pes;1;2020-05-25 08:32:19 UTC;0.00;0.00;4.00;728.00;111843.00;0.00;57829.00;0.00;0.00;0.00;0.00;27688108;38165188;57.95;800216;31331760;14584604;10.98;33661736;3080688;4900;4579800;979796;31520;31468;0
pes;1;2020-05-25 08:32:20 UTC;0.00;0.00;0.00;64.00;127127.00;0.00;62803.00;0.00;0.00;0.00;0.00;27581628;38271668;58.12;800216;31332160;14616840;11.00;33766288;3080916;5572;4684320;979612;32960;33324;0
pes;1;2020-05-25 08:32:21 UTC;0.00;0.00;0.00;104.00;101692.00;0.00;60738.00;0.00;0.00;0.00;0.00;27538004;38315292;58.18;800216;31332664;14553052;10.95;33813620;3081336;6056;4731628;979804;33120;33624;0
pes;1;2020-05-25 08:32:22 UTC;0.00;0.00;8.00;648.00;80473.00;0.00;136146.00;0.00;0.00;0.00;0.00;27840208;38013088;57.72;800216;31332920;13869152;10.44;33513920;3081488;6300;4432712;979624;33232;32368;0
pes;1;2020-05-25 08:32:23 UTC;0.00;0.00;0.00;52.00;56172.00;0.00;48670.00;0.00;0.00;0.00;0.00;27904648;37948648;57.63;800216;31332452;13515816;10.17;33450300;3080952;5296;4368740;979088;31456;31404;0
pes;1;2020-05-25 08:32:24 UTC;0.00;0.00;0.00;552.00;12084.00;0.00;43204.00;0.00;0.00;0.00;0.00;28044560;37808736;57.41;800216;31332452;13171320;9.91;33314820;3080884;5308;4231844;978840;30672;30688;0
pes;1;2020-05-25 08:32:25 UTC;0.00;0.00;0.00;244.00;13591.00;0.00;41405.00;0.00;0.00;0.00;0.00;28194892;37658404;57.19;800216;31332240;12846708;9.67;33165508;3080636;5208;4083124;978472;29744;29868;0
pes;1;2020-05-25 08:32:26 UTC;0.00;0.00;0.00;4.00;1269.00;0.00;1343.00;0.00;0.00;0.00;0.00;28196740;37656556;57.18;800216;31332608;12846708;9.67;33164168;3080964;5584;4081128;978184;29280;29756;0
pes;1;2020-05-25 08:32:27 UTC;0.00;0.00;0.00;612.00;11263.00;0.00;1109.00;0.00;0.00;0.00;0.00;28198820;37654476;57.18;800220;31332612;12846708;9.67;33161976;3080940;5596;4079380;978304;28048;29644;0
pes;1;2020-05-25 08:32:28 UTC;0.00;0.00;0.00;4.00;2346.00;0.00;539.00;0.00;0.00;0.00;0.00;28200328;37652968;57.18;800220;31332028;12846708;9.67;33161896;3080596;5464;4079592;978336;28048;29644;0
pes;1;2020-05-25 08:32:29 UTC;0.00;0.00;0.00;0.00;153.00;0.00;117.00;0.00;0.00;0.00;0.00;28200452;37652844;57.18;800220;31332028;12846708;9.67;33161984;3080600;5464;4079656;978336;28048;29644;0
pes;1;2020-05-25 08:32:30 UTC;0.00;0.00;0.00;364.00;76.00;0.00;117.00;0.00;0.00;0.00;0.00;28200452;37652844;57.18;800220;31332028;12846708;9.67;33161984;3080600;5464;4079656;978336;28048;29644;0
pes;1;2020-05-25 08:32:31 UTC;0.00;0.00;0.00;0.00;4518.00;0.00;127140.00;0.00;0.00;0.00;0.00;28703784;37149512;56.41;800220;31332096;11578856;8.71;32659900;3080620;5584;3577384;978336;27664;28048;0
pes;1;2020-05-25 08:32:32 UTC;0.00;0.00;0.00;2180.00;2893.00;0.00;580.00;0.00;0.00;0.00;0.00;28704168;37149128;56.41;800220;31331732;11578856;8.71;32659656;3080620;2976;3577384;978336;27648;28048;0
pes;1;2020-05-25 08:32:33 UTC;0.00;0.00;0.00;0.00;26663.00;0.00;3693.00;0.00;0.00;0.00;0.00;28634560;37218736;56.52;800220;31331796;12760572;9.60;32731804;3080488;3556;3649444;976944;27344;28160;0
pes;1;2020-05-25 08:32:34 UTC;0.00;0.00;0.00;0.00;41673.00;0.00;3874.00;0.00;0.00;0.00;0.00;28485136;37368160;56.74;800220;31332024;12776828;9.62;32880300;3080716;3784;3798500;977392;27616;28716;0
pes;1;2020-05-25 08:32:35 UTC;0.00;0.00;0.00;420.00;41094.00;0.00;7696.00;0.00;0.00;0.00;0.00;28400720;37452576;56.87;800220;31332076;12508540;9.41;32966800;3080556;4224;3884548;977392;27696;29132;0
pes;1;2020-05-25 08:32:36 UTC;0.00;0.00;0.00;0.00;41405.00;0.00;11131.00;0.00;0.00;0.00;0.00;28301396;37551900;57.02;800220;31332104;12796548;9.63;33065960;3080568;4252;3983380;977392;27744;29192;0
pes;1;2020-05-25 08:32:37 UTC;0.00;0.00;0.00;0.00;8498.00;0.00;555.00;0.00;0.00;0.00;0.00;28274392;37578904;57.06;800220;31332148;12805344;9.64;33093688;3080588;4296;4011320;977392;27968;29424;0
pes;1;2020-05-25 08:32:38 UTC;0.00;0.00;0.00;172.00;15135.00;0.00;375.00;0.00;0.00;0.00;0.00;28223128;37630168;57.14;800220;31332148;12855184;9.68;33143436;3080588;4296;4061496;977392;27952;29424;0
pes;1;2020-05-25 08:32:39 UTC;0.00;0.00;0.00;0.00;2617.00;0.00;142.00;0.00;0.00;0.00;0.00;28214152;37639144;57.16;800220;31332220;12855184;9.68;33155412;3080592;4252;4072876;977392;28720;29624;0
pes;1;2020-05-25 08:32:40 UTC;0.00;0.00;0.00;172.00;15459.00;0.00;3317.00;0.00;0.00;0.00;0.00;28179036;37674260;57.21;800220;31332220;13209780;9.94;33187344;3080592;4252;4105680;977392;28720;29624;0
pes;1;2020-05-25 08:32:41 UTC;0.00;0.00;0.00;0.00;53595.00;0.00;9472.00;0.00;0.00;0.00;0.00;28020888;37832408;57.45;800220;31332696;13591748;10.23;33342956;3080960;4796;4260260;977424;29584;30324;0
pes;1;2020-05-25 08:32:42 UTC;0.00;0.00;0.00;0.00;91182.00;0.00;20777.00;0.00;0.00;0.00;0.00;27849340;38003956;57.71;800220;31332756;13901136;10.46;33510668;3080996;4860;4428952;977336;30368;31464;0
pes;1;2020-05-25 08:32:43 UTC;0.00;0.00;0.00;568.00;143710.00;0.00;18557.00;0.00;0.00;0.00;0.00;27487124;38366172;58.26;800220;31333436;14370632;10.82;33866616;3081572;4984;4784252;977528;31344;32012;0
pes;1;2020-05-25 08:32:44 UTC;0.00;0.00;0.00;64.00;93660.00;0.00;137505.00;0.00;0.00;0.00;0.00;27751800;38101496;57.86;800220;31333624;13979832;10.52;33605436;3081648;5172;4522640;977896;31920;31980;0
pes;1;2020-05-25 08:32:45 UTC;0.00;0.00;0.00;408.00;94907.00;0.00;75367.00;0.00;0.00;0.00;0.00;27754472;38098824;57.85;800220;31333696;13955996;10.50;33600708;3081660;5244;4518796;977928;31360;31732;0
pes;1;2020-05-25 08:32:46 UTC;0.00;0.00;0.00;32.00;99177.00;0.00;73600.00;0.00;0.00;0.00;0.00;27741316;38111980;57.87;800220;31333760;13955908;10.50;33612228;3081676;5448;4530292;977824;31344;31576;0
pes;1;2020-05-25 08:32:47 UTC;0.00;0.00;0.00;32.00;95746.00;0.00;76008.00;0.00;0.00;0.00;0.00;27748168;38105128;57.86;800220;31333904;13966400;10.51;33607656;3081740;5588;4525572;977840;31472;32236;0
pes;1;2020-05-25 08:32:48 UTC;0.00;0.00;0.00;592.00;114804.00;0.00;76677.00;0.00;0.00;0.00;0.00;27681064;38172232;57.97;800220;31334008;14324772;10.78;33674328;3081768;5128;4591936;977968;31440;32260;0
pes;1;2020-05-25 08:32:49 UTC;0.00;0.00;0.00;32.00;141542.00;0.00;86744.00;0.00;0.00;0.00;0.00;27563368;38289928;58.14;800220;31334232;14672484;11.04;33788640;3081864;5344;4706172;979072;32224;32220;0
pes;1;2020-05-25 08:32:50 UTC;0.00;0.00;0.00;500.00;135554.00;0.00;86795.00;0.00;0.00;0.00;0.00;27478292;38375004;58.27;800220;31334708;14661900;11.04;33870984;3082188;6004;4788832;978992;33040;32500;0
pes;1;2020-05-25 08:32:51 UTC;0.00;0.00;0.00;36.00;139816.00;0.00;85956.00;0.00;0.00;0.00;0.00;27349900;38503396;58.47;800220;31334756;14673060;11.04;33999228;3082200;6012;4915656;979824;33360;33188;0
pes;1;2020-05-25 08:32:52 UTC;0.00;0.00;0.00;72.00;106463.00;0.00;140667.00;0.00;0.00;0.00;0.00;27595636;38257660;58.10;800220;31335192;14298712;10.76;33753976;3082552;6440;4671848;979192;33344;32856;0
pes;1;2020-05-25 08:32:53 UTC;0.00;0.00;0.00;636.00;115846.00;0.00;85362.00;0.00;0.00;0.00;0.00;27538308;38314988;58.18;800220;31334972;14651804;11.03;33811516;3082272;5608;4728236;978784;32512;33788;0
pes;1;2020-05-25 08:32:54 UTC;0.00;0.00;0.00;36.00;127933.00;0.00;85857.00;0.00;0.00;0.00;0.00;27470048;38383248;58.29;800220;31335208;14651100;11.03;33881312;3082396;5832;4799044;978336;33248;33120;0
pes;1;2020-05-25 08:32:55 UTC;0.00;0.00;0.00;512.00;137974.00;0.00;79104.00;0.00;0.00;0.00;0.00;27346052;38507244;58.47;800220;31335472;14703212;11.07;34001608;3082576;6096;4918684;979208;33360;33868;0
pes;1;2020-05-25 08:32:56 UTC;0.00;0.00;0.00;72.00;96082.00;0.00;142400.00;0.00;0.00;0.00;0.00;27587916;38265380;58.11;800220;31335684;14310984;10.77;33762052;3082704;6452;4679800;979208;33328;32832;0
pes;1;2020-05-25 08:32:57 UTC;0.00;0.00;0.00;36.00;117468.00;0.00;80088.00;0.00;0.00;0.00;0.00;27531112;38322184;58.19;800220;31335468;14635856;11.02;33818852;3082420;6224;4735372;979492;32496;32444;0
pes;1;2020-05-25 08:32:58 UTC;0.00;0.00;0.00;1272.00;129297.00;0.00;80564.00;0.00;0.00;0.00;0.00;27459224;38394072;58.30;800220;31335704;14666188;11.04;33889684;3082552;5208;4806972;979588;33232;33068;0
pes;1;2020-05-25 08:32:59 UTC;0.00;0.00;0.00;36.00;133674.00;0.00;80594.00;0.00;0.00;0.00;0.00;27342508;38510788;58.48;800220;31336060;14693400;11.06;34005496;3082832;5564;4922168;980284;33328;33212;0
pes;1;2020-05-25 08:33:00 UTC;0.00;0.00;0.00;548.00;101337.00;0.00;146157.00;0.00;0.00;0.00;0.00;27586560;38266736;58.11;800220;31335948;14299156;10.76;33762084;3082628;5564;4678672;980468;33248;33032;0
pes;1;2020-05-25 08:33:01 UTC;0.00;0.00;0.00;36.00;74144.00;0.00;79033.00;0.00;0.00;0.00;0.00;27661436;38191860;58.00;800220;31335964;13935156;10.49;33690308;3082584;5564;4606560;980276;32512;32424;0
pes;1;2020-05-25 08:33:02 UTC;0.00;0.00;0.00;36.00;21929.00;0.00;70874.00;0.00;0.00;0.00;0.00;27893872;37959424;57.64;800220;31335920;13501712;10.16;33460588;3082520;5524;4376904;979708;31040;31444;0
pes;1;2020-05-25 08:33:03 UTC;0.00;0.00;0.00;1296.00;35856.00;0.00;68408.00;0.00;0.00;0.00;0.00;28038080;37815216;57.42;800220;31335664;13188424;9.93;33319132;3082276;4616;4235704;979316;30848;30760;0
pes;1;2020-05-25 08:33:04 UTC;0.00;0.00;0.00;148.00;5343.00;0.00;41308.00;0.00;0.00;0.00;0.00;28188728;37664568;57.19;800220;31335436;12874876;9.69;33169332;3082012;3904;4085032;979060;29840;29920;0
pes;1;2020-05-25 08:33:05 UTC;0.00;0.00;0.00;568.00;13488.00;0.00;2532.00;0.00;0.00;0.00;0.00;28192356;37660940;57.19;800220;31335600;12874876;9.69;33164668;3082136;4144;4080184;978804;27952;29692;0
pes;1;2020-05-25 08:33:06 UTC;0.00;0.00;0.00;0.00;883.00;0.00;164.00;0.00;0.00;0.00;0.00;28192916;37660380;57.19;800220;31335604;12874876;9.69;33164668;3082136;4148;4080220;978804;27952;29692;0
pes;1;2020-05-25 08:33:07 UTC;0.00;0.00;0.00;0.00;247.00;0.00;446.00;0.00;0.00;0.00;0.00;28194368;37658928;57.19;800220;31334840;12874876;9.69;33165808;3081652;4284;4081760;978772;27952;29696;0
pes;1;2020-05-25 08:33:08 UTC;0.00;0.00;0.00;1540.00;219.00;0.00;141.00;0.00;0.00;0.00;0.00;28194368;37658928;57.19;800220;31334840;12874876;9.69;33165808;3081652;2980;4081760;978772;27952;29696;0
pes;1;2020-05-25 08:33:09 UTC;0.00;0.00;0.00;0.00;157.00;0.00;184.00;0.00;0.00;0.00;0.00;28194196;37659100;57.19;800220;31334900;12874876;9.69;33166464;3081684;2524;4082408;978804;27968;29696;0
pes;1;2020-05-25 08:33:10 UTC;0.00;0.00;0.00;364.00;3493.00;0.00;126530.00;0.00;0.00;0.00;0.00;28692628;37160668;56.43;800220;31334900;11565540;8.70;32671168;3081684;2524;3586696;978804;27952;28392;0
pes;1;2020-05-25 08:33:11 UTC;0.00;0.00;0.00;0.00;974.00;0.00;502.00;0.00;0.00;0.00;0.00;28694304;37158992;56.43;800220;31334208;11565540;8.70;32669112;3081628;2924;3585340;978416;26720;28016;0
pes;1;2020-05-25 08:33:12 UTC;0.00;0.00;0.00;0.00;25038.00;0.00;3281.00;0.00;0.00;0.00;0.00;28620200;37233096;56.54;800220;31334208;12751172;9.60;32740824;3081628;2924;3657488;977520;26720;28016;0
pes;1;2020-05-25 08:33:13 UTC;0.00;0.00;0.00;112.00;40756.00;0.00;3534.00;0.00;0.00;0.00;0.00;28474748;37378548;56.76;800220;31334776;12759252;9.60;32887300;3081776;3372;3803456;977560;27360;28820;0
pes;1;2020-05-25 08:33:14 UTC;0.00;0.00;0.00;0.00;41134.00;0.00;8240.00;0.00;0.00;0.00;0.00;28387312;37465984;56.89;800220;31334920;12486780;9.40;32976544;3081644;3408;3892744;978240;27616;29020;0
pes;1;2020-05-25 08:33:15 UTC;0.00;0.00;0.00;388.00;49325.00;0.00;12992.00;0.00;0.00;0.00;0.00;28285076;37568220;57.05;800220;31334960;12755720;9.60;33078596;3081672;3448;3994344;978240;27760;29304;0
pes;1;2020-05-25 08:33:16 UTC;0.00;0.00;0.00;0.00;9287.00;0.00;1002.00;0.00;0.00;0.00;0.00;28257272;37596024;57.09;800220;31334996;12772148;9.61;33108104;3081680;3768;4024356;978236;27920;29500;0
pes;1;2020-05-25 08:33:17 UTC;0.00;0.00;0.00;24.00;18269.00;0.00;4306.00;0.00;0.00;0.00;0.00;28211524;37641772;57.16;800220;31334996;12822672;9.65;33151836;3081680;3768;4068004;978236;27920;29508;0
pes;1;2020-05-25 08:33:18 UTC;0.00;0.00;0.00;220.00;8376.00;0.00;1479.00;0.00;0.00;0.00;0.00;28198736;37654560;57.18;800220;31335308;12822672;9.65;33167024;3081924;3860;4083072;978204;28704;29696;0
pes;1;2020-05-25 08:33:19 UTC;0.00;0.00;0.00;0.00;19158.00;0.00;2168.00;0.00;0.00;0.00;0.00;28167952;37685344;57.23;800220;31335308;13155164;9.90;33194448;3081924;3864;4110936;978204;28704;29696;0
pes;1;2020-05-25 08:33:20 UTC;0.00;0.00;0.00;356.00;50286.00;0.00;7235.00;0.00;0.00;0.00;0.00;28019388;37833908;57.45;800220;31335620;13526304;10.18;33342036;3082120;4356;4258096;978252;30320;30908;0
pes;1;2020-05-25 08:33:21 UTC;0.00;0.00;0.00;0.00;87066.00;0.00;14976.00;0.00;0.00;0.00;0.00;27831964;38021332;57.74;800220;31335812;13863888;10.43;33525140;3082300;4548;4440772;978252;30432;31040;0
pes;1;2020-05-25 08:33:22 UTC;0.00;0.00;0.00;44.00;122613.00;0.00;73679.00;0.00;0.00;0.00;0.00;27727696;38125600;57.89;800220;31336312;13923548;10.48;33626296;3082672;5040;4541296;978228;31360;31584;0
pes;1;2020-05-25 08:33:23 UTC;0.00;0.00;0.00;364.00;130609.00;0.00;76269.00;0.00;0.00;0.00;0.00;27608568;38244728;58.08;800220;31336264;14640432;11.02;33741328;3082468;4652;4657728;978780;31200;32212;0
pes;1;2020-05-25 08:33:24 UTC;0.00;0.00;0.00;32.00;150034.00;0.00;93394.00;0.00;0.00;0.00;0.00;27484260;38369036;58.26;800220;31336908;14678232;11.05;33865904;3082920;5280;4781716;980092;32864;32912;0
pes;1;2020-05-25 08:33:25 UTC;0.00;0.00;0.00;528.00;190535.00;0.00;95946.00;0.00;0.00;0.00;0.00;27220880;38632416;58.66;800220;31337016;14711996;11.07;34126076;3082960;5396;5040532;980940;33280;33180;0
pes;1;2020-05-25 08:33:26 UTC;0.00;0.00;0.00;96.00;99097.00;0.00;207949.00;0.00;0.00;0.00;0.00;27730108;38123188;57.89;800220;31337916;13947096;10.50;33618856;3083712;6504;4534084;981540;33264;31700;0
pes;1;2020-05-25 08:33:27 UTC;0.00;0.00;0.00;32.00;136235.00;0.00;78083.00;0.00;0.00;0.00;0.00;27610312;38242984;58.07;800220;31337136;14641732;11.02;33735736;3082908;5720;4650880;980380;31408;32784;0
pes;1;2020-05-25 08:33:28 UTC;0.00;0.00;0.00;312.00;155110.00;0.00;88118.00;0.00;0.00;0.00;0.00;27487716;38365580;58.26;800220;31337488;14661012;11.03;33859644;3083124;5772;4775156;980724;33024;32932;0
pes;1;2020-05-25 08:33:29 UTC;0.00;0.00;0.00;32.00;203697.00;0.00;96288.00;0.00;0.00;0.00;0.00;27175268;38678028;58.73;800220;31337788;15074228;11.35;34169120;3083332;6076;5083676;980816;33008;33144;0
pes;1;2020-05-25 08:33:30 UTC;0.00;0.00;0.00;680.00;83223.00;0.00;218694.00;0.00;0.00;0.00;0.00;27774136;38079160;57.82;800220;31338196;13899504;10.46;33575436;3083576;6476;4489528;981880;34064;32412;0
pes;1;2020-05-25 08:33:31 UTC;0.00;0.00;0.00;0.00;141276.00;0.00;24421.00;0.00;0.00;0.00;0.00;27345796;38507500;58.47;800220;31337652;14990096;11.28;33997140;3083028;6064;4912220;981880;31632;32180;0
pes;1;2020-05-25 08:33:32 UTC;0.00;0.00;0.00;72.00;98255.00;0.00;151114.00;0.00;0.00;0.00;0.00;27658372;38194924;58.00;800220;31338404;14287504;10.75;33688048;3083584;6792;4602536;982992;34176;33360;0
pes;1;2020-05-25 08:33:33 UTC;0.00;0.00;0.00;404.00;140492.00;0.00;19798.00;0.00;0.00;0.00;0.00;27250760;38602536;58.62;800220;31338056;14962552;11.26;34090032;3083220;6480;5004980;982248;32528;32968;0
pes;1;2020-05-25 08:33:34 UTC;0.00;0.00;0.00;72.00;75201.00;0.00;146479.00;0.00;0.00;0.00;0.00;27608020;38245276;58.08;800220;31338880;14212016;10.70;33736328;3083888;6936;4650624;982360;34320;33536;0
pes;1;2020-05-25 08:33:35 UTC;0.00;0.00;8.00;496.00;85876.00;0.00;14144.00;0.00;0.00;0.00;0.00;27367008;38486288;58.44;800220;31338764;14880428;11.20;33977248;3083760;6836;4891328;981968;32736;33036;0
pes;1;2020-05-25 08:33:36 UTC;0.00;0.00;0.00;36.00;62127.00;0.00;75547.00;0.00;0.00;0.00;0.00;27482292;38371004;58.27;800220;31339084;14519440;10.93;33861752;3083968;7180;4777008;982708;34496;34020;0
pes;1;2020-05-25 08:33:37 UTC;0.00;0.00;0.00;0.00;106784.00;0.00;12425.00;0.00;0.00;0.00;0.00;27176360;38676936;58.73;800220;31339052;14934056;11.24;34166428;3083888;7156;5080424;982220;33776;33824;0
pes;1;2020-05-25 08:33:38 UTC;0.00;0.00;0.00;2248.00;40008.00;0.00;135325.00;0.00;0.00;0.00;0.00;27602948;38250348;58.08;800220;31338836;14167576;10.66;33742956;3083812;4764;4657604;981612;34672;33704;0
pes;1;2020-05-25 08:33:39 UTC;0.00;0.00;0.00;0.00;87726.00;0.00;16198.00;0.00;0.00;0.00;0.00;27454532;38398764;58.31;800220;31339148;14898424;11.21;33887616;3083900;5100;4801712;981388;32912;33088;0
pes;1;2020-05-25 08:33:40 UTC;0.00;0.00;0.00;544.00;80164.00;0.00;78688.00;0.00;0.00;0.00;0.00;27493600;38359696;58.25;800220;31339308;14535552;10.94;33851672;3083964;5268;4764980;980780;33056;33056;0
pes;1;2020-05-25 08:33:41 UTC;0.00;0.00;0.00;0.00;68432.00;0.00;16852.00;0.00;0.00;0.00;0.00;27356324;38496972;58.46;800220;31339324;14832192;11.16;33984668;3083952;5404;4899556;981132;33760;33836;0
pes;1;2020-05-25 08:33:42 UTC;0.00;0.00;4.00;72.00;88516.00;0.00;134781.00;0.00;0.00;0.00;0.00;27601732;38251564;58.09;800220;31339844;14171892;10.67;33743492;3084360;5928;4656636;981516;34736;33712;0
pes;1;2020-05-25 08:33:43 UTC;0.00;0.00;0.00;1688.00;59237.00;0.00;11002.00;0.00;0.00;0.00;0.00;27446316;38406980;58.32;800220;31339248;14553924;10.95;33896968;3083764;3380;4810764;981268;32912;33084;0
pes;1;2020-05-25 08:33:44 UTC;0.00;0.00;0.00;36.00;37137.00;0.00;72616.00;0.00;0.00;0.00;0.00;27616612;38236684;58.06;800220;31339664;14189932;10.68;33730504;3084092;3752;4644612;980860;33680;33356;0
pes;1;2020-05-25 08:33:45 UTC;0.00;0.00;0.00;400.00;45211.00;0.00;9895.00;0.00;0.00;0.00;0.00;27518544;38334752;58.21;800220;31339404;14491808;10.91;33827856;3083792;3496;4742016;980636;32896;33712;0
pes;1;2020-05-25 08:33:46 UTC;0.00;0.00;0.00;80.00;90439.00;0.00;76850.00;0.00;0.00;0.00;0.00;27549036;38304260;58.17;800220;31339820;14520008;10.93;33798964;3084100;4184;4712260;980788;33744;33356;0
pes;1;2020-05-25 08:33:47 UTC;0.00;0.00;28.00;124.00;89069.00;0.00;130114.00;0.00;0.00;0.00;0.00;27838260;38015036;57.73;800220;31339712;13833712;10.41;33509772;3083948;4084;4422840;981044;33344;31812;0
pes;1;2020-05-25 08:33:48 UTC;0.00;0.00;0.00;300.00;90415.00;0.00;52248.00;0.00;0.00;0.00;0.00;27755532;38097764;57.85;800220;31339524;14564900;10.96;33593448;3083724;3632;4507056;980236;31376;32744;0
pes;1;2020-05-25 08:33:49 UTC;0.00;0.00;0.00;44.00;147846.00;0.00;64449.00;0.00;0.00;0.00;0.00;27612912;38240384;58.07;800220;31339648;14568952;10.97;33733064;3083688;3732;4647168;980952;33024;33224;0
pes;1;2020-05-25 08:33:50 UTC;0.00;0.00;0.00;724.00;116621.00;0.00;63541.00;0.00;0.00;0.00;0.00;27545004;38308292;58.17;800220;31339892;14531836;10.94;33797732;3083784;3976;4710856;980664;33088;32984;0
pes;1;2020-05-25 08:33:51 UTC;0.00;0.00;0.00;156.00;75247.00;0.00;133522.00;0.00;0.00;0.00;0.00;27842560;38010736;57.72;800220;31340432;13874008;10.44;33502792;3084196;4964;4415956;981872;33104;31776;0
pes;1;2020-05-25 08:33:52 UTC;0.00;0.00;0.00;48.00;113983.00;0.00;64400.00;0.00;0.00;0.00;0.00;27747096;38106200;57.87;800220;31340260;14566096;10.96;33596072;3083952;4784;4509196;981320;31504;32164;0
