# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-25 10:12:44 UTC;0.00;0.00;0.00;2976.00;91.00;0.00;152.00;0.00;0.00;0.00;0.00;27188548;38664748;58.71;813472;31557912;12685488;9.55;34062432;3163664;0;4823688;1002396;28064;30804;0
pes;1;2020-05-25 10:12:45 UTC;0.00;0.00;0.00;0.00;66.00;0.00;140.00;0.00;0.00;0.00;0.00;27188548;38664748;58.71;813472;31557912;12685488;9.55;34062432;3163664;0;4823688;1002396;28064;30804;0
pes;1;2020-05-25 10:12:46 UTC;0.00;0.00;0.00;0.00;4294.00;0.00;129003.00;0.00;0.00;0.00;0.00;27697688;38155608;57.94;813472;31557848;11421196;8.60;33556048;3163544;164;4316996;1002252;27968;29488;0
pes;1;2020-05-25 10:12:47 UTC;0.00;0.00;0.00;0.00;10382.00;0.00;3231.00;0.00;0.00;0.00;0.00;27685560;38167736;57.96;813476;31557772;12605812;9.49;33567956;3163464;212;4329808;1000092;26736;29104;0
pes;1;2020-05-25 10:12:48 UTC;0.00;0.00;0.00;0.00;30155.00;0.00;1543.00;0.00;0.00;0.00;0.00;27576780;38276516;58.12;813476;31557652;12613988;9.49;33677188;3163532;812;4439288;1002052;27616;29744;0
pes;1;2020-05-25 10:12:49 UTC;0.00;0.00;0.00;1088.00;47476.00;0.00;4140.00;0.00;0.00;0.00;0.00;27418332;38434964;58.36;813476;31557704;12369136;9.31;33839328;3163360;1524;4601056;1001988;27632;30044;0
pes;1;2020-05-25 10:12:50 UTC;0.00;0.00;0.00;0.00;37553.00;0.00;10402.00;0.00;0.00;0.00;0.00;27351288;38502008;58.47;813476;31557704;12385372;9.32;33907208;3163360;1524;4669052;1001988;27632;30080;0
pes;1;2020-05-25 10:12:51 UTC;0.00;0.00;0.00;0.00;28081.00;0.00;6553.00;0.00;0.00;0.00;0.00;27289764;38563532;58.56;813476;31557704;12615904;9.50;33966136;3163360;1524;4728416;1001988;27632;30080;0
pes;1;2020-05-25 10:12:52 UTC;0.00;0.00;0.00;8.00;13078.00;0.00;487.00;0.00;0.00;0.00;0.00;27241440;38611856;58.63;813476;31557808;12665756;9.53;34014984;3163416;2012;4777016;1001988;27936;30544;0
pes;1;2020-05-25 10:12:53 UTC;0.00;0.00;0.00;16.00;17676.00;0.00;4864.00;0.00;0.00;0.00;0.00;27200224;38653072;58.70;813476;31558096;12665756;9.53;34056600;3163640;2308;4818276;1001988;28720;30776;0
pes;1;2020-05-25 10:12:54 UTC;0.00;0.00;0.00;148.00;705.00;0.00;229.00;0.00;0.00;0.00;0.00;27200428;38652868;58.70;813476;31558096;12665756;9.53;34056596;3163640;2308;4818268;1001988;28704;30776;0
pes;1;2020-05-25 10:12:55 UTC;0.00;0.00;0.00;0.00;26344.00;0.00;3434.00;0.00;0.00;0.00;0.00;27113240;38740056;58.83;813476;31558096;13029448;9.81;34141544;3163640;2308;4903216;1001988;28704;30776;0
pes;1;2020-05-25 10:12:56 UTC;0.00;0.00;0.00;0.00;66825.00;0.00;9572.00;0.00;0.00;0.00;0.00;26953336;38899960;59.07;813476;31558440;13402432;10.09;34299988;3163856;2724;5062064;1001796;30320;32024;0
pes;1;2020-05-25 10:12:57 UTC;0.00;0.00;0.00;12.00;102296.00;0.00;11048.00;0.00;0.00;0.00;0.00;26679080;39174216;59.49;813476;31558840;13745772;10.35;34569980;3164164;3124;5331240;1001636;31184;33008;0
pes;1;2020-05-25 10:12:58 UTC;0.00;0.00;0.00;32.00;99503.00;0.00;81328.00;0.00;0.00;0.00;0.00;26678492;39174804;59.49;813476;31559292;13749748;10.35;34571916;3164504;3572;5333188;1002564;31968;33256;0
pes;1;2020-05-25 10:12:59 UTC;0.00;0.00;0.00;3968.00;98799.00;0.00;82189.00;0.00;0.00;0.00;0.00;26694548;39158748;59.46;813484;31559084;13820280;10.40;34550328;3164236;116;5312084;1001756;31424;33216;0
pes;1;2020-05-25 10:13:00 UTC;0.00;0.00;0.00;0.00;100043.00;0.00;79427.00;0.00;0.00;0.00;0.00;26682048;39171248;59.48;813492;31559512;13762624;10.36;34566796;3164576;580;5327628;1002080;31808;32540;0
pes;1;2020-05-25 10:13:01 UTC;0.00;0.00;0.00;0.00;126742.00;0.00;85048.00;0.00;0.00;0.00;0.00;26582992;39270304;59.63;813504;31559444;14125840;10.63;34662600;3164420;888;5424056;1002096;32768;33932;0
pes;1;2020-05-25 10:13:02 UTC;0.00;0.00;0.00;0.00;150026.00;0.00;93527.00;0.00;0.00;0.00;0.00;26449664;39403632;59.84;813504;31559980;14474928;10.89;34791880;3164808;1428;5552172;1002728;33840;34560;0
pes;1;2020-05-25 10:13:03 UTC;0.00;0.00;0.00;32.00;162900.00;0.00;86175.00;0.00;0.00;0.00;0.00;26303784;39549512;60.06;813508;31560008;14453836;10.88;34939780;3164784;1552;5701560;1002392;32912;34508;0
pes;1;2020-05-25 10:13:04 UTC;0.00;0.00;0.00;3152.00;132183.00;0.00;147978.00;0.00;0.00;0.00;0.00;26434992;39418304;59.86;813516;31560712;14216688;10.70;34805204;3165356;296;5567268;1002680;33680;34416;0
pes;1;2020-05-25 10:13:05 UTC;0.00;0.00;0.00;0.00;94007.00;0.00;148366.00;0.00;0.00;0.00;0.00;26697792;39155504;59.46;813528;31560036;14049128;10.57;34544836;3164452;736;5305556;1002736;32800;33804;0
pes;1;2020-05-25 10:13:06 UTC;0.00;0.00;0.00;0.00;150331.00;0.00;30253.00;0.00;0.00;0.00;0.00;26309744;39543552;60.05;813528;31560512;14782196;11.13;34927148;3164756;1240;5688284;1003648;33440;34872;0
pes;1;2020-05-25 10:13:07 UTC;0.00;0.00;0.00;4.00;137290.00;0.00;89110.00;0.00;0.00;0.00;0.00;26234552;39618744;60.16;813528;31560812;14408704;10.84;35001632;3165060;1584;5761456;1003824;34176;35384;0
pes;1;2020-05-25 10:13:08 UTC;0.00;0.00;32.00;72.00;71198.00;0.00;135144.00;0.00;0.00;0.00;0.00;26521200;39332096;59.73;813532;31561440;14076080;10.59;34717360;3165560;2212;5477140;1004356;34256;34324;0
pes;1;2020-05-25 10:13:09 UTC;0.00;0.00;0.00;2996.00;89491.00;0.00;84065.00;0.00;0.00;0.00;0.00;26535988;39317308;59.70;813532;31560852;14402360;10.84;34699196;3164896;0;5460960;1004636;33744;34380;0
pes;1;2020-05-25 10:13:10 UTC;0.00;0.00;0.00;0.00;124140.00;0.00;31227.00;0.00;0.00;0.00;0.00;26238828;39614468;60.16;813532;31561228;14764512;11.11;34996900;3165192;596;5758236;1005276;33952;35316;0
pes;1;2020-05-25 10:13:11 UTC;0.00;0.00;0.00;4.00;102576.00;0.00;74325.00;0.00;0.00;0.00;0.00;26224052;39629244;60.18;813536;31561768;14428604;10.86;35013388;3165680;1196;5773020;1005716;34512;35368;0
pes;1;2020-05-25 10:13:12 UTC;0.00;0.00;16.00;8.00;32159.00;0.00;132528.00;0.00;0.00;0.00;0.00;26630404;39222892;59.56;813540;31561888;13997824;10.54;34606308;3165720;1392;5365228;1005484;33760;34372;0
pes;1;2020-05-25 10:13:13 UTC;0.00;0.00;0.00;0.00;58873.00;0.00;15656.00;0.00;0.00;0.00;0.00;26490088;39363208;59.77;813548;31561440;14389620;10.83;34747932;3165264;1068;5508084;1004956;33632;34744;0
pes;1;2020-05-25 10:13:14 UTC;0.00;0.00;0.00;696.00;95907.00;0.00;23244.00;0.00;0.00;0.00;0.00;26228652;39624644;60.17;813548;31561812;14781056;11.13;35007996;3165524;1440;5767544;1005148;33856;35092;0
pes;1;2020-05-25 10:13:15 UTC;0.00;0.00;0.00;36.00;67192.00;0.00;76600.00;0.00;0.00;0.00;0.00;26328712;39524584;60.02;813548;31562148;14373108;10.82;34907620;3165820;2344;5667172;1005068;34480;35392;0
pes;1;2020-05-25 10:13:16 UTC;0.00;0.00;0.00;36.00;60975.00;0.00;68990.00;0.00;0.00;0.00;0.00;26383728;39469568;59.94;813552;31561952;14434568;10.86;34854868;3165552;2144;5613444;1005108;33888;34696;0
pes;1;2020-05-25 10:13:17 UTC;0.00;0.00;0.00;36.00;60640.00;0.00;75256.00;0.00;0.00;0.00;0.00;26492260;39361036;59.77;813552;31562016;14421368;10.85;34744228;3165572;2204;5504256;1004596;33424;34528;0
pes;1;2020-05-25 10:13:18 UTC;0.00;0.00;0.00;0.00;98281.00;0.00;18087.00;0.00;0.00;0.00;0.00;26228656;39624640;60.17;813552;31562188;14811648;11.15;35007160;3165676;2372;5766444;1005092;34576;35572;0
pes;1;2020-05-25 10:13:19 UTC;0.00;0.00;0.00;468.00;66865.00;0.00;77657.00;0.00;0.00;0.00;0.00;26333772;39519524;60.01;813552;31562192;14451140;10.88;34905512;3165624;2352;5665056;1005476;34192;35096;0
pes;1;2020-05-25 10:13:20 UTC;0.00;0.00;4.00;36.00;70413.00;0.00;71823.00;0.00;0.00;0.00;0.00;26373996;39479300;59.95;813552;31562552;14426408;10.86;34862544;3165900;2984;5622208;1005412;33792;35180;0
pes;1;2020-05-25 10:13:21 UTC;0.00;0.00;0.00;36.00;50460.00;0.00;72287.00;0.00;0.00;0.00;0.00;26592096;39261200;59.62;813552;31562072;14053280;10.58;34645348;3165404;2460;5404580;1004988;33120;34208;0
pes;1;2020-05-25 10:13:22 UTC;0.00;0.00;0.00;0.00;67479.00;0.00;7785.00;0.00;0.00;0.00;0.00;26380160;39473136;59.94;813552;31562420;14404568;10.84;34859548;3165720;2836;5618916;1004716;33760;34796;0
pes;1;2020-05-25 10:13:23 UTC;0.00;0.00;0.00;96.00;85866.00;0.00;86513.00;0.00;0.00;0.00;0.00;26483328;39369968;59.78;813552;31562588;14340220;10.79;34758700;3165800;3008;5518000;1004684;34352;35048;0
pes;1;2020-05-25 10:13:24 UTC;0.00;0.00;20.00;4020.00;70791.00;0.00;131990.00;0.00;0.00;0.00;0.00;26795452;39057844;59.31;813552;31562712;13706164;10.32;34447452;3165804;536;5205236;1004996;33312;33204;0
pes;1;2020-05-25 10:13:25 UTC;0.00;0.00;0.00;20.00;114300.00;0.00;62164.00;0.00;0.00;0.00;0.00;26633028;39220268;59.56;813556;31562464;14480284;10.90;34605596;3165420;536;5365100;1005032;33216;33732;0
pes;1;2020-05-25 10:13:26 UTC;0.00;0.00;0.00;24.00;139600.00;0.00;68774.00;0.00;0.00;0.00;0.00;26516972;39336324;59.73;813556;31562580;14441464;10.87;34720928;3165448;1004;5479676;1004832;33056;34028;0
pes;1;2020-05-25 10:13:27 UTC;0.00;0.00;0.00;56.00;97937.00;0.00;58559.00;0.00;0.00;0.00;0.00;26471592;39381704;59.80;813556;31563232;14425464;10.86;34768172;3165980;1952;5528488;1005544;33408;34484;0
pes;1;2020-05-25 10:13:28 UTC;0.00;0.00;0.00;120.00;73598.00;0.00;130773.00;0.00;0.00;0.00;0.00;26771232;39082064;59.35;813556;31563440;13715016;10.32;34470204;3166064;2228;5229580;1005704;33296;33160;0
pes;1;2020-05-25 10:13:29 UTC;0.00;0.00;0.00;1040.00;111719.00;0.00;59766.00;0.00;0.00;0.00;0.00;26611632;39241664;59.59;813556;31563168;14400240;10.84;34627368;3165656;2604;5386916;1004848;33056;33888;0
pes;1;2020-05-25 10:13:30 UTC;0.00;0.00;4.00;52.00;129065.00;0.00;67140.00;0.00;0.00;0.00;0.00;26518580;39334716;59.73;813556;31563176;14517964;10.93;34717600;3165620;2764;5477668;1005360;32816;33980;0
pes;1;2020-05-25 10:13:31 UTC;0.00;0.00;4.00;96.00;94811.00;0.00;55744.00;0.00;0.00;0.00;0.00;26473504;39379792;59.80;813556;31563660;14442932;10.87;34763420;3165960;3232;5520512;1004776;34000;35376;0
pes;1;2020-05-25 10:13:32 UTC;0.00;0.00;0.00;116.00;69028.00;0.00;132970.00;0.00;0.00;0.00;0.00;26773528;39079768;59.34;813556;31564064;13685292;10.30;34467064;3166216;3644;5225024;1005448;33216;32924;0
pes;1;2020-05-25 10:13:33 UTC;0.00;0.00;4.00;52.00;94804.00;0.00;62424.00;0.00;0.00;0.00;0.00;26702356;39150940;59.45;813556;31563420;14038140;10.57;34536600;3165468;2980;5295160;1004256;31376;33336;0
pes;1;2020-05-25 10:13:34 UTC;0.00;0.00;0.00;4508.00;98652.00;0.00;65266.00;0.00;0.00;0.00;0.00;26659316;39193980;59.52;813556;31563792;14105148;10.62;34578908;3165816;120;5337176;1003872;32192;34044;0
pes;1;2020-05-25 10:13:35 UTC;0.00;0.00;4.00;36.00;105201.00;0.00;64607.00;0.00;0.00;0.00;0.00;26566772;39286524;59.66;813556;31563988;14456572;10.88;34672408;3165904;344;5429816;1003744;33264;33748;0
pes;1;2020-05-25 10:13:36 UTC;0.00;0.00;12.00;20.00;102067.00;0.00;113825.00;0.00;0.00;0.00;0.00;26666244;39187052;59.51;813556;31564452;14103596;10.62;34573948;3166236;884;5331580;1004016;33168;33612;0
pes;1;2020-05-25 10:13:37 UTC;0.00;0.00;0.00;44.00;63310.00;0.00;57666.00;0.00;0.00;0.00;0.00;26719156;39134140;59.43;813556;31564516;13635940;10.26;34519944;3166212;1556;5277968;1004656;32464;33504;0
pes;1;2020-05-25 10:13:38 UTC;0.00;0.00;0.00;104.00;14496.00;0.00;83160.00;0.00;0.00;0.00;0.00;27014212;38839084;58.98;813556;31564560;13006856;9.79;34228456;3166172;1680;4986556;1004040;31488;32128;0
pes;1;2020-05-25 10:13:39 UTC;0.00;0.00;0.00;992.00;7605.00;0.00;40695.00;0.00;0.00;0.00;0.00;27167476;38685820;58.75;813556;31564160;12687020;9.55;34077448;3165732;1292;4834300;1003544;29808;31092;0
pes;1;2020-05-25 10:13:40 UTC;0.00;0.00;0.00;4.00;2390.00;0.00;2385.00;0.00;0.00;0.00;0.00;27170372;38682924;58.74;813556;31564160;12687020;9.55;34076560;3165732;1292;4833840;1003576;29520;31092;0
pes;1;2020-05-25 10:13:41 UTC;0.00;0.00;0.00;100.00;11750.00;0.00;1382.00;0.00;0.00;0.00;0.00;27173640;38679656;58.74;813560;31564680;12687020;9.55;34073612;3166160;2488;4830832;1003128;28096;30848;0
pes;1;2020-05-25 10:13:42 UTC;0.00;0.00;0.00;0.00;56.00;0.00;115.00;0.00;0.00;0.00;0.00;27173624;38679672;58.74;813560;31564680;12687020;9.55;34073588;3166160;2488;4830852;1003128;28112;30848;0
pes;1;2020-05-25 10:13:43 UTC;0.00;0.00;0.00;0.00;262.00;0.00;440.00;0.00;0.00;0.00;0.00;27174420;38678876;58.73;813560;31564268;12687020;9.55;34073324;3165852;2732;4830600;1003128;28032;30848;0
pes;1;2020-05-25 10:13:44 UTC;0.00;0.00;0.00;2464.00;373.00;0.00;166.00;0.00;0.00;0.00;0.00;27174420;38678876;58.73;813560;31564268;12687020;9.55;34073324;3165852;776;4830600;1003128;28032;30848;0
pes;1;2020-05-25 10:13:45 UTC;0.00;0.00;0.00;280.00;11441.00;0.00;130609.00;0.00;0.00;0.00;0.00;27691340;38161956;57.95;813560;31563908;11407788;8.59;33559064;3165580;376;4316356;1003096;27936;29512;0
pes;1;2020-05-25 10:13:46 UTC;0.00;0.00;0.00;0.00;2111.00;0.00;762.00;0.00;0.00;0.00;0.00;27692436;38160860;57.95;813560;31563184;11407788;8.59;33558468;3165500;416;4316228;1002432;26928;29196;0
pes;1;2020-05-25 10:13:47 UTC;0.00;0.00;0.00;0.00;27820.00;0.00;3766.00;0.00;0.00;0.00;0.00;27604456;38248840;58.08;813560;31563776;12594700;9.48;33650332;3165644;1032;4408296;1002224;27632;29820;0
pes;1;2020-05-25 10:13:48 UTC;0.00;0.00;0.00;0.00;39395.00;0.00;3036.00;0.00;0.00;0.00;0.00;27462876;38390420;58.30;813560;31563776;12611092;9.49;33790964;3165644;1032;4548928;1002224;27632;29820;0
pes;1;2020-05-25 10:13:49 UTC;0.00;0.00;0.00;0.00;41824.00;0.00;14101.00;0.00;0.00;0.00;0.00;27386912;38466384;58.41;813560;31563856;12354388;9.30;33867440;3165500;1112;4625668;1002224;27680;30316;0
pes;1;2020-05-25 10:13:50 UTC;0.00;0.00;0.00;960.00;38036.00;0.00;5586.00;0.00;0.00;0.00;0.00;27289552;38563744;58.56;813560;31563856;12613224;9.49;33963880;3165500;1764;4722108;1002224;27680;30316;0
pes;1;2020-05-25 10:13:51 UTC;0.00;0.00;0.00;0.00;8034.00;0.00;252.00;0.00;0.00;0.00;0.00;27262988;38590308;58.60;813560;31563920;12654548;9.52;33991532;3165524;2076;4749504;1002224;27952;30544;0
pes;1;2020-05-25 10:13:52 UTC;0.00;0.00;0.00;24.00;13437.00;0.00;870.00;0.00;0.00;0.00;0.00;27212756;38640540;58.68;813560;31563956;12679764;9.54;34041280;3165524;2124;4799124;1002224;28720;30732;0
pes;1;2020-05-25 10:13:53 UTC;0.00;0.00;0.00;0.00;1889.00;0.00;144.00;0.00;0.00;0.00;0.00;27207100;38646196;58.69;813560;31563960;12679764;9.54;34047592;3165524;2128;4805424;1002224;28704;30736;0
pes;1;2020-05-25 10:13:54 UTC;0.00;0.00;0.00;0.00;20510.00;0.00;3096.00;0.00;0.00;0.00;0.00;27154132;38699164;58.77;813560;31564260;13042304;9.82;34098304;3165760;2448;4855944;1002224;28768;30772;0
pes;1;2020-05-25 10:13:55 UTC;0.00;0.00;0.00;2820.00;48805.00;0.00;9579.00;0.00;0.00;0.00;0.00;27012892;38840404;58.98;813564;31564420;13410912;10.09;34238056;3165868;108;4995664;1002224;29552;31476;0
pes;1;2020-05-25 10:13:56 UTC;0.00;0.00;0.00;0.00;82389.00;0.00;21508.00;0.00;0.00;0.00;0.00;26832160;39021136;59.25;813572;31564580;13697884;10.31;34414204;3165948;588;5171244;1002088;30384;32192;0
pes;1;2020-05-25 10:13:57 UTC;0.00;0.00;0.00;12.00;128074.00;0.00;74789.00;0.00;0.00;0.00;0.00;26717972;39135324;59.43;813580;31565228;13793484;10.38;34527016;3166508;1236;5284696;1002088;31456;33480;0
pes;1;2020-05-25 10:13:58 UTC;0.00;0.00;0.00;32.00;94297.00;0.00;79739.00;0.00;0.00;0.00;0.00;26720292;39133004;59.42;813580;31565380;13798320;10.39;34525564;3166564;1464;5282516;1002648;31328;32880;0
pes;1;2020-05-25 10:13:59 UTC;0.00;0.00;0.00;32.00;88907.00;0.00;82798.00;0.00;0.00;0.00;0.00;26733012;39120284;59.41;813584;31565208;13795508;10.38;34515160;3166320;1300;5271956;1002680;31056;32416;0
pes;1;2020-05-25 10:14:00 UTC;0.00;0.00;0.00;600.00;96695.00;0.00;78300.00;0.00;0.00;0.00;0.00;26726280;39127016;59.42;813584;31565556;13824608;10.41;34520504;3166612;1644;5277244;1002936;31264;32788;0
pes;1;2020-05-25 10:14:01 UTC;0.00;0.00;0.00;32.00;115309.00;0.00;84740.00;0.00;0.00;0.00;0.00;26648416;39204880;59.53;813584;31565784;14187000;10.68;34594024;3166712;2316;5351920;1002712;31504;32628;0
pes;1;2020-05-25 10:14:02 UTC;0.00;0.00;0.00;32.00;149469.00;0.00;89462.00;0.00;0.00;0.00;0.00;26528932;39324364;59.72;813584;31565916;14568568;10.97;34709268;3166764;2448;5465808;1002768;32192;34756;0
pes;1;2020-05-25 10:14:03 UTC;0.00;0.00;0.00;32.00;164410.00;0.00;94548.00;0.00;0.00;0.00;0.00;26347620;39505676;59.99;813584;31566392;14584488;10.98;34889312;3167116;2920;5645636;1003848;33072;34904;0
pes;1;2020-05-25 10:14:04 UTC;0.00;0.00;0.00;100.00;130442.00;0.00;153897.00;0.00;0.00;0.00;0.00;26564016;39289280;59.66;813584;31566764;14158640;10.66;34675772;3167400;3304;5431748;1004128;33104;33920;0
pes;1;2020-05-25 10:14:05 UTC;0.00;0.00;0.00;3564.00;113113.00;0.00;77126.00;0.00;0.00;0.00;0.00;26519556;39333740;59.73;813588;31566640;14494900;10.91;34721336;3167120;224;5478216;1003152;32848;34016;0
pes;1;2020-05-25 10:14:06 UTC;0.00;0.00;0.00;4.00;126576.00;0.00;89590.00;0.00;0.00;0.00;0.00;26447480;39405816;59.84;813588;31566488;14500920;10.91;34792060;3166948;1252;5548664;1003816;33168;34340;0
pes;1;2020-05-25 10:14:07 UTC;0.00;0.00;0.00;4.00;145648.00;0.00;92061.00;0.00;0.00;0.00;0.00;26304988;39548308;60.06;813588;31567184;14556412;10.96;34934980;3167504;1960;5690956;1004472;33392;34532;0
pes;1;2020-05-25 10:14:08 UTC;0.00;0.00;0.00;72.00;98827.00;0.00;151951.00;0.00;0.00;0.00;0.00;26567332;39285964;59.66;813588;31567272;14162060;10.66;34672900;3167532;2120;5429396;1004800;33440;34136;0
pes;1;2020-05-25 10:14:09 UTC;0.00;0.00;0.00;36.00;116347.00;0.00;81797.00;0.00;0.00;0.00;0.00;26498064;39355232;59.76;813588;31567048;14499660;10.91;34736308;3167252;1892;5492676;1004992;32464;33732;0
pes;1;2020-05-25 10:14:10 UTC;0.00;0.00;0.00;2732.00;147256.00;0.00;91457.00;0.00;0.00;0.00;0.00;26362360;39490936;59.97;813596;31566984;14877572;11.20;34872416;3167092;912;5629712;1005120;33168;34436;0
pes;1;2020-05-25 10:14:11 UTC;0.00;0.00;0.00;4.00;146068.00;0.00;81064.00;0.00;0.00;0.00;0.00;26258376;39594920;60.13;813600;31567736;14541536;10.94;34972436;3167472;1516;5729588;1006344;34192;35132;0
pes;1;2020-05-25 10:14:12 UTC;0.00;0.00;0.00;8.00;104326.00;0.00;136445.00;0.00;0.00;0.00;0.00;26449016;39404280;59.84;813608;31567984;14153636;10.65;34786368;3167636;2084;5542060;1006384;33552;34080;0
pes;1;2020-05-25 10:14:13 UTC;0.00;0.00;0.00;72.00;72312.00;0.00;140568.00;0.00;0.00;0.00;0.00;26774100;39079196;59.34;813616;31567520;14086968;10.60;34464804;3167156;1756;5219884;1004480;32352;33144;0
pes;1;2020-05-25 10:14:14 UTC;0.00;0.00;0.00;0.00;107627.00;0.00;20172.00;0.00;0.00;0.00;0.00;26520916;39332380;59.73;813616;31567432;14159732;10.66;34719880;3166980;1648;5475256;1003968;32384;33856;0
pes;1;2020-05-25 10:14:15 UTC;0.00;0.00;0.00;664.00;86351.00;0.00;73253.00;0.00;0.00;0.00;0.00;26519576;39333720;59.73;813616;31567980;13801892;10.39;34720896;3167452;2616;5476160;1004272;32576;33728;0
pes;1;2020-05-25 10:14:16 UTC;0.00;0.00;0.00;88.00;5592.00;0.00;130471.00;0.00;0.00;0.00;0.00;27024348;38828948;58.96;813616;31567712;13032252;9.81;34218884;3167124;2316;4973904;1003760;31616;32156;0
pes;1;2020-05-25 10:14:17 UTC;0.00;0.00;0.00;120.00;7965.00;0.00;41469.00;0.00;0.00;0.00;0.00;27179072;38674224;58.73;813616;31567144;12706068;9.56;34067012;3166656;1784;4821828;1002880;30848;31436;0
pes;1;2020-05-25 10:14:18 UTC;0.00;0.00;0.00;4.00;407.00;0.00;1215.00;0.00;0.00;0.00;0.00;27184476;38668820;58.72;813616;31567344;12706068;9.56;34060900;3166756;2292;4815732;1002536;28624;30804;0
pes;1;2020-05-25 10:14:19 UTC;0.00;0.00;0.00;116.00;9494.00;0.00;1601.00;0.00;0.00;0.00;0.00;27185012;38668284;58.72;813620;31566988;12706068;9.56;34061452;3166572;2616;4816360;1002504;28112;30804;0
pes;1;2020-05-25 10:14:20 UTC;0.00;0.00;0.00;3092.00;156.00;0.00;123.00;0.00;0.00;0.00;0.00;27185296;38668000;58.72;813620;31566988;12706068;9.56;34061688;3166572;16;4816744;1002504;28048;30804;0
pes;1;2020-05-25 10:14:21 UTC;0.00;0.00;0.00;0.00;171.00;0.00;175.00;0.00;0.00;0.00;0.00;27185296;38668000;58.72;813620;31566988;12706068;9.56;34061688;3166572;16;4816744;1002504;28048;30804;0
pes;1;2020-05-25 10:14:22 UTC;0.00;0.00;0.00;0.00;273.00;0.00;286.00;0.00;0.00;0.00;0.00;27186464;38666832;58.72;813620;31566628;12706068;9.56;34061560;3166256;820;4817044;1002504;28000;30808;0
pes;1;2020-05-25 10:14:23 UTC;0.00;0.00;0.00;0.00;3345.00;0.00;126302.00;0.00;0.00;0.00;0.00;27685036;38168260;57.96;813620;31566628;11419544;8.60;33564760;3166256;820;4320244;1002504;28000;29504;0
pes;1;2020-05-25 10:14:24 UTC;0.00;0.00;0.00;0.00;2297.00;0.00;492.00;0.00;0.00;0.00;0.00;27687408;38165888;57.96;813620;31565968;11419544;8.60;33563424;3166248;916;4319188;1002376;27184;29436;0
pes;1;2020-05-25 10:14:25 UTC;0.00;0.00;0.00;904.00;33738.00;0.00;4738.00;0.00;0.00;0.00;0.00;27598908;38254388;58.09;813620;31566620;12639912;9.51;33650848;3166248;1568;4406612;1001928;27184;29436;0
pes;1;2020-05-25 10:14:26 UTC;0.00;0.00;0.00;0.00;39270.00;0.00;3016.00;0.00;0.00;0.00;0.00;27456112;38397184;58.31;813620;31566620;12648044;9.52;33794620;3166248;1568;4551256;1001928;27184;29436;0
pes;1;2020-05-25 10:14:27 UTC;0.00;0.00;0.00;0.00;44021.00;0.00;14181.00;0.00;0.00;0.00;0.00;27374332;38478964;58.43;813620;31566660;12387532;9.32;33879056;3166244;2204;4634652;1002032;27712;30304;0
pes;1;2020-05-25 10:14:28 UTC;0.00;0.00;0.00;0.00;42325.00;0.00;7590.00;0.00;0.00;0.00;0.00;27280024;38573272;58.57;813620;31566692;12689460;9.55;33972984;3166244;2236;4728584;1002032;27744;30396;0
pes;1;2020-05-25 10:14:29 UTC;0.00;0.00;0.00;0.00;9335.00;0.00;905.00;0.00;0.00;0.00;0.00;27253952;38599344;58.61;813620;31566732;12740212;9.59;34000844;3166272;2276;4756956;1002032;27984;30568;0
pes;1;2020-05-25 10:14:30 UTC;0.00;0.00;0.00;184.00;12723.00;0.00;406.00;0.00;0.00;0.00;0.00;27202456;38650840;58.69;813620;31566776;12748356;9.60;34050972;3166288;2320;4806652;1002032;28448;30704;0
pes;1;2020-05-25 10:14:31 UTC;0.00;0.00;0.00;0.00;4340.00;0.00;662.00;0.00;0.00;0.00;0.00;27195208;38658088;58.70;813620;31567048;12748356;9.60;34058692;3166520;2652;4814332;1002032;28752;30780;0
pes;1;2020-05-25 10:14:32 UTC;0.00;0.00;0.00;0.00;19207.00;0.00;1634.00;0.00;0.00;0.00;0.00;27131944;38721352;58.80;813620;31567088;13110260;9.87;34119336;3166528;2692;4874820;1002032;28800;31008;0
pes;1;2020-05-25 10:14:33 UTC;0.00;0.00;0.00;0.00;56025.00;0.00;14720.00;0.00;0.00;0.00;0.00;26978316;38874980;59.03;813620;31567356;13471244;10.14;34272252;3166692;2948;5027296;1001968;30416;32224;0
pes;1;2020-05-25 10:14:34 UTC;0.00;0.00;0.00;0.00;91358.00;0.00;15654.00;0.00;0.00;0.00;0.00;26760952;39092344;59.36;813620;31567356;13797652;10.38;34487544;3166692;2948;5243024;1001968;30416;32224;0
pes;1;2020-05-25 10:14:35 UTC;0.00;0.00;0.00;4272.00;108518.00;0.00;82521.00;0.00;0.00;0.00;0.00;26721924;39131372;59.42;813620;31568228;13872300;10.44;34521280;3167300;132;5276344;1002224;31776;33228;0
pes;1;2020-05-25 10:14:36 UTC;0.00;0.00;0.00;0.00;98682.00;0.00;74356.00;0.00;0.00;0.00;0.00;26714452;39138844;59.43;813620;31568320;13881340;10.45;34527408;3167332;1024;5282400;1002064;31408;32432;0
